RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
99.009901,30000.0,99.009901,30000.0,0.0,0.0
98.039216,30000.0,98.039216,30000.0,0.0,0.0
97.087379,30000.0,97.087379,30000.0,0.0,0.0
96.153846,30000.0,96.153846,30000.0,0.0,0.0
95.238095,30000.0,95.238095,30000.0,0.0,0.0
94.339623,30000.0,94.339623,30000.0,0.0,0.0
93.457944,30000.0,93.457944,30000.0,0.0,0.0
92.592593,30000.0,92.592593,30000.0,0.0,0.0
91.743119,30000.0,91.743119,30000.0,0.0,0.0
90.909091,30000.0,90.909091,30000.0,0.0,0.0
90.09009,30000.0,90.09009,30000.0,0.0,0.0
89.285714,30000.0,89.285714,30000.0,0.0,0.0
88.495575,30000.0,88.495575,30000.0,0.0,0.0
87.719298,30000.0,87.719298,30000.0,0.0,0.0
86.956522,30000.0,86.956522,30000.0,0.0,0.0
86.206897,30000.0,86.206897,30000.0,0.0,0.0
85.470085,30000.0,85.470085,30000.0,0.0,0.0
84.745763,30000.0,84.745763,30000.0,0.0,0.0
84.033613,30000.0,84.033613,30000.0,0.0,0.0
83.333333,30000.0,83.333333,30000.0,0.0,0.0
82.644628,30000.0,82.644628,30000.0,0.0,0.0
81.967213,30000.0,81.967213,30000.0,0.0,0.0
81.300813,30000.0,81.300813,30000.0,0.0,0.0
80.645161,30000.0,80.645161,30000.0,0.0,0.0
80.0,30000.0,80.0,30000.0,0.0,0.0
79.365079,30000.0,79.365079,30000.0,0.0,0.0
78.740157,30000.0,78.740157,30000.0,0.0,0.0
78.125,30000.0,78.125,30000.0,0.0,0.0
77.51938,30000.0,77.51938,30000.0,0.0,0.0
76.923077,30000.0,76.923077,30000.0,0.0,0.0
76.335878,30000.0,76.335878,30000.0,0.0,0.0
75.757576,30000.0,75.757576,30000.0,0.0,0.0
75.18797,30000.0,75.18797,30000.0,0.0,0.0
74.626866,30000.0,74.626866,30000.0,0.0,0.0
74.074074,30000.0,74.074074,30000.0,0.0,0.0
73.529412,30000.0,73.529412,30000.0,0.0,0.0
72.992701,30000.0,72.992701,30000.0,0.0,0.0
72.463768,30000.0,72.463768,30000.0,0.0,0.0
71.942446,30000.0,71.942446,30000.0,0.0,0.0
71.428571,30000.0,71.428571,30000.0,0.0,0.0
70.921986,30000.0,70.921986,30000.0,0.0,0.0
70.422535,30000.0,70.422535,29999.998047,0.0019529999990481883,6.5099999968272945e-06
69.93007,30000.0,69.93007,29999.998047,0.0019529999990481883,6.5099999968272945e-06
69.444444,30000.0,69.444444,29999.998047,0.0019529999990481883,6.5099999968272945e-06
68.965517,30000.0,68.965517,29999.998047,0.0019529999990481883,6.5099999968272945e-06
68.493151,30000.0,68.493151,29999.998047,0.0019529999990481883,6.5099999968272945e-06
68.027211,30000.0,68.027211,29999.998047,0.0019529999990481883,6.5099999968272945e-06
67.567568,29924.99,67.567568,29999.998047,75.00804699999935,0.2506535407363523
67.114094,29683.01,67.114094,29999.998047,316.98804700000255,1.06791072401351
66.666667,29602.74,66.666667,29999.998047,397.25804699999935,1.3419637742992687
66.225166,29396.9,66.225166,29999.998047,603.0980469999995,2.0515702233909
65.789474,29376.28,65.789474,29999.998047,623.7180470000021,2.12320296170925
65.359477,29376.28,65.359477,29999.998047,623.7180470000021,2.12320296170925
64.935065,29027.43,64.935065,29924.988281,897.5582810000014,3.0921038514260526
64.516129,28800.78,64.516129,29683.013672,882.2336720000021,3.063228398675321
64.102564,28716.67,64.102564,29636.457031,919.7870310000035,3.2029724581575914
63.694268,28669.73,63.694268,29602.738281,933.0082810000022,3.254332290537798
63.291139,28640.21,63.291139,29396.902344,756.6923439999991,2.642062834036479
62.893082,28640.21,62.893082,29376.283203,736.0732029999999,2.570069154520864
62.5,28323.05,62.5,29156.410156,833.3601560000025,2.942339034814409
62.111801,28221.12,62.111801,28716.671875,495.551875000001,1.7559610497386393
61.728395,28033.69,61.728395,28669.732422,636.0424220000023,2.2688501656399933
61.349693,27605.56,61.349693,28646.386719,1040.826718999997,3.770351766093486
60.97561,27597.67,60.97561,28640.210938,1042.540938000002,3.7776411486911825
60.606061,27597.67,60.606061,28323.050781,725.3807810000035,2.6284131269052913
60.240964,27515.04,60.240964,28258.15625,743.1162499999991,2.7007638367961633
59.88024,27276.8,59.88024,28097.421875,820.6218750000007,3.0084976060241697
59.52381,27205.82,59.52381,28033.685547,827.8655470000012,3.042972228001219
59.171598,27026.37,59.171598,27597.669922,571.299922000002,2.113861099363333
58.823529,27026.37,58.823529,27515.042969,488.6729689999993,1.808133941036104
58.479532,26934.44,58.479532,27451.164062,516.7240620000011,1.918451105721898
58.139535,26740.19,58.139535,27276.800781,536.610781000003,2.0067575473472816
57.803468,26453.48,57.803468,27205.816406,752.3364060000022,2.8439978634191125
57.471264,26453.48,57.471264,27026.369141,572.8891409999997,2.165647548073069
57.142857,26387.11,57.142857,26934.439453,547.3294529999985,2.0742303836987013
56.818182,26190.94,56.818182,26740.189453,549.2494530000004,2.0970971374070593
56.497175,26182.39,56.497175,26453.476562,271.0865620000004,1.0353774502633275
56.179775,26042.09,56.179775,26387.109375,345.01937499999985,1.3248528631918555
55.865922,25913.84,55.865922,26261.71875,347.87874999999985,1.342443844679136
55.555556,25608.91,55.555556,26182.386719,573.4767189999984,2.2393640299411355
55.248619,25316.6,55.248619,26042.087891,725.4878910000007,2.8656608351832427
54.945055,25305.7,54.945055,25913.84375,608.1437499999993,2.4031888072647636
54.644809,25106.17,54.644809,25607.308594,501.138594,1.996077434351795
54.347826,24898.82,54.347826,25594.173828,695.3538279999993,2.7927180002907743
54.054054,24844.72,54.054054,25316.601562,471.88156199999867,1.899323325036461
53.763441,24838.14,53.763441,25106.171875,268.0318750000006,1.079114116435452
53.475936,24784.46,53.475936,25071.871094,287.41109399999914,1.1596423484715792
53.191489,24679.34,53.191489,24844.722656,165.3826560000016,0.6701259271925488
52.910053,24490.24,52.910053,24784.462891,294.2228909999976,1.201388353074521
52.631579,24419.37,52.631579,24679.337891,259.96789100000024,1.0645970432488645
52.356021,24388.75,52.356021,24634.679688,245.92968800000017,1.0083734836758758
52.083333,24327.66,52.083333,24419.369141,91.70914099999936,0.3769747727483834
51.813472,24289.16,51.813472,24388.746094,99.58609399999841,0.4100022149798445
51.546392,24252.2,51.546392,24327.658203,75.45820299999832,0.3111396203230978
51.282051,24252.2,51.282051,24316.515625,64.31562499999927,0.2651950132359096
51.020408,24163.2,51.020408,24260.933594,97.73359399999754,0.40447289266321323
50.761421,23945.87,50.761421,24252.203125,306.333125000001,1.2792733151896383
50.505051,23797.86,50.505051,24163.195312,365.33531199999925,1.535160354754584
50.251256,23667.12,50.251256,23945.869141,278.74914100000024,1.1777907113328543
50.0,23511.24,50.0,23797.855469,286.61546899999666,1.2190572211418738
49.751244,23426.26,49.751244,23511.238281,84.97828100000334,0.36274796318321123
49.50495,23426.26,49.50495,23460.013672,33.75367200000255,0.14408476641172152
49.261084,23416.99,49.261084,23426.263672,9.273671999999351,0.03960232292877672
49.019608,23332.07,49.019608,23416.992188,84.92218800000046,0.3639719407665092
48.780488,23285.93,48.780488,23391.416016,105.48601599999893,0.4530032341418141
48.543689,23220.07,48.543689,23330.736328,110.66632799999934,0.47659773635479713
48.309179,23187.08,48.309179,23285.925781,98.84578099999999,0.42629680408227333
48.076923,23187.08,48.076923,23220.070312,32.990311999998085,0.14227885529354312
47.84689,23140.68,47.84689,23187.083984,46.40398400000049,0.2005299066406021
47.619048,23140.68,47.619048,23184.988281,44.30828100000144,0.1914735478819181
47.393365,23140.11,47.393365,23140.675781,0.5657810000011523,0.002445022949334088
47.169811,23110.52,47.169811,23140.109375,29.589374999999563,0.1280342242407335
46.948357,23044.42,46.948357,23110.523438,66.10343800000192,0.2868522531701901
46.728972,23003.59,46.728972,23027.287109,23.697109000000637,0.10301482942445347
46.511628,22957.23,46.511628,23003.585938,46.355938000000606,0.20192304559391797
46.296296,22867.87,46.296296,22995.457031,127.58703100000275,0.5579314164371354
46.082949,22761.37,46.082949,22867.867188,106.49718800000119,0.46788566769048257
45.87156,22723.55,45.87156,22833.222656,109.67265600000246,0.482638742626053
45.6621,22721.91,45.6621,22761.371094,39.46109399999841,0.17366979272428423
45.454545,22656.1,45.454545,22723.546875,67.44687500000146,0.297698522693674
45.248869,22600.96,45.248869,22677.824219,76.86421899999914,0.3400927173005002
45.045045,22423.04,45.045045,22656.101562,233.06156199999896,1.0393843207700604
44.843049,22395.62,44.843049,22634.287109,238.6671090000018,1.0656865449583526
44.642857,22370.86,44.642857,22423.046875,52.18687499999942,0.23328059359362768
44.444444,22315.4,44.444444,22395.617188,80.21718799999871,0.35947008792134
44.247788,22277.25,44.247788,22370.859375,93.609375,0.42020166313167023
44.052863,22236.34,44.052863,22363.664062,127.32406199999969,0.5725945097079811
43.859649,22235.71,43.859649,22277.25,41.54000000000087,0.1868166116575584
43.668122,22160.9,43.668122,22235.707031,74.80703100000028,0.33756314499862494
43.478261,22160.9,43.478261,22160.904297,0.00429699999949662,1.9390006721282167e-05
43.290043,21973.08,43.290043,22082.876953,109.7969529999973,0.49968849610522187
43.103448,21972.45,43.103448,22007.074219,34.62421899999754,0.157580146956746
42.918455,21796.01,42.918455,22003.138672,207.12867200000255,0.9503054549892507
42.735043,21788.12,42.735043,21973.083984,184.9639840000018,0.8489212653501166
42.553191,21740.49,42.553191,21972.447266,231.95726599999762,1.066936697378935
42.372881,21654.92,42.372881,21819.375,164.45500000000175,0.7594348074248335
42.194093,21585.2,42.194093,21799.726562,214.5265619999991,0.9938595055871574
42.016807,21551.6,42.016807,21796.013672,244.4136720000024,1.1340859704152007
41.841004,21498.58,41.841004,21788.117188,289.5371879999984,1.3467735450434326
41.666667,21454.6,41.666667,21784.330078,329.7300780000005,1.5368735748976934
41.493776,21296.13,41.493776,21748.505859,452.37585899999976,2.124216273097505
41.322314,21296.13,41.322314,21740.492188,444.36218799999915,2.086586567606411
41.152263,21290.08,41.152263,21681.974609,391.89460899999904,1.8407380761368628
40.983607,21290.08,40.983607,21654.923828,364.8438279999973,1.7136799298076724
40.816327,21234.06,40.816327,21551.597656,317.5376560000004,1.4954165901386753
40.650407,21191.4,40.650407,21512.394531,320.9945310000003,1.5147396160706714
40.48583,21188.62,40.48583,21498.578125,309.958125000001,1.4628518752047137
40.322581,21097.73,40.322581,21487.669922,389.9399220000014,1.848255343110379
40.160643,21046.53,40.160643,21484.666016,438.1360160000004,2.081749419025371
40.0,21042.77,40.0,21454.597656,411.8276560000013,1.9570981196867203
39.840637,21009.85,39.840637,21452.027344,442.1773439999997,2.1046192333595894
39.68254,21003.13,39.68254,21402.945312,399.8153119999988,1.9035987112397
39.525692,21003.13,39.525692,21296.130859,293.00085899999976,1.395034259179464
39.370079,20967.72,39.370079,21295.533203,327.8132029999979,1.5634184498839065
39.215686,20957.06,39.215686,21290.076172,333.01617199999964,1.5890405047272835
39.0625,20943.67,39.0625,21287.851562,344.1815620000016,1.6433679579558005
38.910506,20928.77,38.910506,21234.058594,305.28859399999783,1.4587029911456708
38.75969,20894.92,38.75969,21191.396484,296.47648400000253,1.418892649505251
38.610039,20832.88,38.610039,21097.728516,264.8485159999982,1.2713005402997481
38.461538,20794.68,38.461538,21046.527344,251.84734399999797,1.2111143042354966
38.314176,20767.96,38.314176,21042.767578,274.8075779999999,1.3232285597622488
38.167939,20759.19,38.167939,21009.853516,250.66351600000053,1.2074821609128321
38.022814,20691.52,38.022814,21003.134766,311.6147659999988,1.5060022946598355
37.878788,20685.69,37.878788,20967.720703,282.03070300000036,1.3634096953014396
37.735849,20652.14,37.735849,20957.0625,304.9225000000006,1.4764692666232195
37.593985,20621.17,37.593985,20943.673828,322.5038280000008,1.563945343547436
37.453184,20580.29,37.453184,20928.773438,348.4834379999993,1.693287305475284
37.313433,20549.62,37.313433,20894.921875,345.301875000001,1.6803321667262023
37.174721,20535.45,37.174721,20883.003906,347.553906000001,1.6924581930271847
37.037037,20514.1,37.037037,20832.876953,318.7769530000005,1.553940718822666
36.900369,20428.23,36.900369,20826.955078,398.7250779999995,1.951833702675168
36.764706,20392.86,36.764706,20794.679688,401.8196879999996,1.9703939908379677
36.630037,20321.88,36.630037,20759.1875,437.307499999999,2.151904745033427
36.49635,20321.88,36.49635,20736.865234,414.98523399999976,2.042061236460405
36.363636,20209.48,36.363636,20691.521484,482.0414840000012,2.385224577772418
36.231884,20104.7,36.231884,20652.136719,547.4367189999975,2.7229290613637485
36.101083,20048.95,36.101083,20581.410156,532.460156000001,2.6558007077677437
35.971223,19966.03,35.971223,20580.292969,614.2629689999994,3.0765403487824043
35.842294,19957.18,35.842294,20549.617188,592.4371879999999,2.9685415875389203
35.714286,19947.51,35.714286,20433.535156,486.02515600000334,2.436520427862943
35.587189,19938.84,35.587189,20428.226562,489.3865619999997,2.4544384828806476
35.460993,19938.84,35.460993,20400.255859,461.41585900000064,2.314155983999072
35.335689,19911.18,35.335689,20392.863281,481.68328100000144,2.4191598940896597
35.211268,19875.05,35.211268,20362.871094,487.821093999999,2.4544395812840674
35.087719,19857.41,35.087719,20321.876953,464.4669529999992,2.339010742085696
34.965035,19696.76,34.965035,20272.203125,575.4431250000016,2.921511583631022
34.843206,19696.76,34.843206,20095.244141,398.4841410000008,2.0230948694099986
34.722222,19636.5,34.722222,20083.960938,447.46093800000017,2.2787204338858764
34.602076,19556.2,34.602076,20070.714844,514.5148439999975,2.6309551139791854
34.482759,19556.2,34.482759,20052.966797,496.7667970000002,2.5402010462155236
34.364261,19497.78,34.364261,20048.945312,551.165312000001,2.8268106010017604
34.246575,19441.13,34.246575,19995.648438,554.5184379999992,2.8522953038223555
34.129693,19422.73,34.129693,19966.025391,543.2953909999997,2.7972143514325722
34.013605,19384.92,34.013605,19957.183594,572.263594,2.952107070857141
33.898305,19358.78,33.898305,19947.513672,588.7336720000021,3.041171354806461
33.783784,19225.43,33.783784,19938.837891,713.4078909999989,3.710751286187091
33.670034,19216.76,33.670034,19911.175781,694.4157810000033,3.613594492515926
33.557047,19119.79,33.557047,19869.796875,750.0068749999991,3.9226731831259603
33.444816,19088.22,33.444816,19738.691406,650.4714060000006,3.4077111747454745
33.333333,19010.26,33.333333,19696.761719,686.5017189999999,3.61121688498737
33.222591,18981.09,33.222591,19599.699219,618.6092189999981,3.2590816386203225
33.112583,18865.47,33.112583,19556.199219,690.7292189999971,3.6613411645720837
33.0033,18843.11,33.0033,19463.529297,620.4192970000004,3.292552540424592
32.894737,18800.45,32.894737,19422.734375,622.2843749999993,3.3099440438925627
32.786885,18767.63,32.786885,19358.777344,591.1473439999972,3.1498241600031394
32.679739,18685.88,32.679739,19347.119141,661.2391409999982,3.5387101972184247
32.57329,18635.47,32.57329,19225.429688,589.959687999999,3.165789153694535
32.467532,18631.84,32.467532,19192.78125,560.9412499999999,3.010659441042859
32.36246,18600.97,32.36246,19119.789062,518.8190619999987,2.7892043371931607
32.258065,18534.76,32.258065,19088.224609,553.4646090000024,2.986089968254255
32.154341,18522.17,32.154341,19002.574219,480.404219,2.5936713624807464
32.051282,18422.9,32.051282,18981.09375,558.1937499999985,3.029890788095243
31.948882,18387.4,31.948882,18865.472656,478.0726560000003,2.600001392257743
31.847134,18387.4,31.847134,18848.691406,461.2914060000003,2.5087364499603004
31.746032,18301.03,31.746032,18836.748047,535.7180470000021,2.927256263718502
31.64557,18290.42,31.64557,18800.451172,510.0311720000027,2.7885153648740855
31.545741,18202.68,31.545741,18754.341797,551.6617970000007,3.030662501345959
31.446541,18180.53,31.446541,18676.195312,495.665312000001,2.7263523780659917
31.347962,18168.89,31.347962,18656.855469,487.96546899999885,2.6857197605357226
31.25,18138.61,31.25,18631.835938,493.2259379999996,2.7192047130403023
31.152648,18009.75,31.152648,18600.974609,591.2246090000008,3.2828029761656925
31.055901,17999.34,31.055901,18536.351562,537.0115619999997,2.9835069619219357
30.959752,17979.6,30.959752,18522.173828,542.5738280000005,3.0177191261207175
30.864198,17896.59,30.864198,18406.939453,510.3494529999989,2.851657511291251
30.769231,17865.42,30.769231,18387.400391,521.980391000001,2.921735906572591
30.674847,17859.18,30.674847,18290.417969,431.237968999998,2.4146571623109123
30.58104,17856.26,30.58104,18202.677734,346.4177340000024,1.940035225741574
30.487805,17856.26,30.487805,18180.527344,324.26734399999987,1.8159869087927702
30.395137,17850.89,30.395137,18168.890625,318.0006250000006,1.7814272845779713
30.30303,17850.57,30.30303,18148.308594,297.73859399999856,1.6679500654600867
30.21148,17826.81,30.21148,18138.605469,311.79546899999696,1.7490255912302701
30.120482,17806.75,30.120482,18077.257812,270.50781199999983,1.5191307341317188
30.03003,17806.75,30.03003,17999.341797,192.59179700000095,1.0815662431381412
29.94012,17781.08,29.94012,17977.269531,196.189531,1.1033611625390582
29.850746,17760.66,29.850746,17963.976562,203.31656199999998,1.144757920032251
29.761905,17760.66,29.761905,17883.378906,122.71890600000188,0.6909591535449802
29.673591,17690.46,29.673591,17865.416016,174.9560160000001,0.988985114010603
29.585799,17690.46,29.585799,17860.294922,169.83492200000182,0.9600367768842745
29.498525,17617.65,29.498525,17859.175781,241.52578100000028,1.370930748425586
29.411765,17602.17,29.411765,17856.257812,254.08781200000158,1.443502772669515
29.325513,17501.7,29.325513,17850.892578,349.1925779999983,1.9951923413154053
29.239766,17484.42,29.239766,17826.8125,342.39250000000175,1.958271993008643
29.154519,17447.85,29.154519,17816.515625,368.66562500000146,2.112957327120542
29.069767,17417.38,29.069767,17806.753906,389.3739060000007,2.235548090470557
28.985507,17353.89,28.985507,17781.080078,427.19007799999963,2.4616387334482335
28.901734,17319.91,28.901734,17760.664062,440.754062,2.544782634551796
28.818444,17292.21,28.818444,17728.023438,435.81343800000104,2.5202876786715005
28.735632,17171.04,28.735632,17690.460938,519.4209379999993,3.024982400600076
28.653295,17171.04,28.653295,17602.166016,431.12601599999834,2.510774047465956
28.571429,17150.04,28.571429,17598.837891,448.79789099999834,2.6168912200787773
28.490028,17070.52,28.490028,17553.230469,482.71046899999783,2.827743202901832
28.409091,17042.07,28.409091,17501.699219,459.62921899999856,2.697026939802492
28.328612,16900.29,28.328612,17484.416016,584.1260159999983,3.456307649158673
28.248588,16870.01,28.248588,17447.847656,577.8376560000033,3.4252360016384307
28.169014,16800.31,28.169014,17415.210938,614.9009379999989,3.6600570941845643
28.089888,16800.31,28.089888,17343.232422,542.9224219999996,3.2316214522232003
28.011204,16759.52,28.011204,17319.908203,560.3882029999986,3.343700792146784
27.932961,16714.3,27.932961,17213.273438,498.9734380000009,2.9853086159755473
27.855153,16682.67,27.855153,17171.042969,488.372969,2.9274268986918766
27.777778,16643.32,27.777778,17070.519531,427.199531000002,2.566792749283208
27.700831,16637.09,27.700831,16973.162109,336.07210900000064,2.0200173768369387
27.624309,16590.45,27.624309,16888.572266,298.1222659999985,1.7969510531661195
27.548209,16577.25,27.548209,16800.306641,223.05664099999922,1.3455587687945783
27.472527,16567.26,27.472527,16758.498047,191.23804700000255,1.1543130668559711
27.39726,16552.19,27.39726,16682.673828,130.48382800000036,0.7883176063107079
27.322404,16547.37,27.322404,16646.933594,99.56359399999928,0.6016883287193028
27.247956,16499.7,27.247956,16643.322266,143.6222659999985,0.8704538021903336
27.173913,16477.15,27.173913,16637.089844,159.9398439999968,0.9706766279362438
27.100271,16446.65,27.100271,16590.451172,143.8011719999995,0.8743493173381782
27.027027,16431.21,27.027027,16577.253906,146.0439060000026,0.8888201538413946
26.954178,16302.57,26.954178,16567.257812,264.6878120000001,1.6235956171327597
26.88172,16269.32,26.88172,16547.367188,278.04718800000046,1.7090277159709222
26.809651,16248.02,26.809651,16518.322266,270.3022659999988,1.663601263415473
26.737968,16248.02,26.737968,16499.695312,251.6753119999994,1.5489598855737463
26.666667,16241.48,26.666667,16477.146484,235.66648400000122,1.4510160650384154
26.595745,16205.55,26.595745,16431.214844,225.664843999999,1.3925157985998562
26.525199,16096.99,26.525199,16324.563477,227.5734769999999,1.4137641695745597
26.455026,16096.99,26.455026,16269.316406,172.32640600000013,1.0705504942228339
26.385224,16069.81,26.385224,16248.016602,178.2066020000002,1.1089527629760414
26.315789,16058.14,26.315789,16241.480469,183.34046900000067,1.141729172868095
26.246719,16023.83,26.246719,16205.550781,181.720781,1.134065831951537
26.17801,15980.22,26.17801,16112.236328,132.01632800000152,0.8261233449852476
26.109661,15903.57,26.109661,16096.988281,193.4182810000002,1.2161941061032222
26.041667,15896.9,26.041667,16069.805664,172.9056639999999,1.0876690675540508
25.974026,15819.09,25.974026,16058.137695,239.0476949999993,1.5111343003927489
25.906736,15818.36,25.906736,15819.091797,0.7317969999985507,0.0046262507617638665
25.839793,15796.9,25.839793,15818.357422,21.457421999999497,0.13583311915628696
25.773196,15723.6,25.773196,15796.904297,73.30429699999877,0.46620555725151214
25.706941,15716.86,25.706941,15716.862305,0.002304999999978463,1.4665779296745425e-05
25.641026,15671.96,25.641026,15685.255859,13.295859000001656,0.08483852051690827
25.575448,15651.21,25.575448,15671.959961,20.74996100000135,0.13257735983352947
25.510204,15599.25,25.510204,15666.253906,67.00390599999992,0.4295328685673986
