RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
68.493151,153219.706358,68.493151,159999.984375,6780.278017000004,4.425199720170322
68.027211,153103.891252,68.027211,158594.953125,5491.061872999999,3.586493999660684
67.567568,152901.98766,67.567568,157930.109375,5028.121714999987,3.2884606615976453
67.114094,152302.087591,67.114094,157822.3125,5520.224909000011,3.624523469319943
66.666667,151988.981913,66.666667,157375.203125,5386.221212000004,3.543823469442759
66.225166,151838.027935,66.225166,157061.21875,5223.190815000009,3.439975404077293
65.789474,151361.202131,65.789474,156856.15625,5494.954119000002,3.630358402045613
65.359477,150834.476215,65.359477,156620.46875,5785.992534999998,3.835988084549465
64.935065,150414.812722,64.935065,155195.46875,4780.656027999998,3.1783146496586827
64.516129,150152.914302,64.516129,154876.234375,4723.32007300001,3.1456732591284093
64.102564,149919.426401,64.102564,153074.921875,3155.4954739999957,2.1047942549885237
63.694268,149660.72768,63.694268,152860.53125,3199.803569999989,2.1380382279322543
63.291139,149466.322669,63.291139,151856.125,2389.8023310000135,1.5988901635670398
62.893082,149203.67797,62.893082,151612.0,2408.3220300000103,1.6141170665271705
62.5,148996.174673,62.5,149459.03125,462.85657699999865,0.3106499734075885
62.111801,148216.953252,62.111801,145728.625,2488.3282520000066,1.6788418581033204
61.728395,148005.277975,61.728395,145365.84375,2639.4342250000045,1.7833379059940275
61.349693,147632.427061,61.349693,145033.125,2599.302060999995,1.7606579480848021
60.97561,147340.906017,60.97561,143656.40625,3684.499767000001,2.500663167209579
60.606061,147015.030411,60.606061,143310.6875,3704.3429110000143,2.519703530070383
60.240964,146847.394013,60.240964,143078.171875,3769.222138000012,2.566761339779944
59.88024,146437.801365,59.88024,143018.8125,3418.988864999992,2.334772055528254
59.52381,146182.100184,59.52381,142509.75,3672.35018400001,2.5121750059532646
59.171598,145981.370275,59.171598,142318.46875,3662.901524999994,2.509156831518853
58.823529,145459.826367,58.823529,141130.234375,4329.5919920000015,2.9764864293707434
58.479532,145128.671199,58.479532,141025.5625,4103.108699000004,2.8272212961791907
58.139535,144703.811431,58.139535,140985.65625,3718.155181000009,2.5694936050616466
57.803468,144547.908202,57.803468,139581.0625,4966.845701999991,3.4361242329837256
57.471264,144272.849798,57.471264,139112.984375,5159.86542300001,3.5764632293771594
57.142857,143962.938065,57.142857,138261.59375,5701.344314999995,3.9602861622800507
56.818182,143498.729776,56.818182,137842.078125,5656.651650999993,3.9419524199482225
56.497175,143259.587977,56.497175,137092.421875,6167.166101999988,4.304888900692715
56.179775,143006.717413,56.179775,136503.625,6503.092413000006,4.5474034581321305
55.865922,142829.8276,55.865922,136367.78125,6462.04634999999,4.5242975214513175
55.555556,142578.799024,55.555556,136269.265625,6309.533399000007,4.425295655588974
55.248619,142108.596959,55.248619,136188.65625,5919.940708999988,4.165786472937989
54.945055,141862.109298,54.945055,135803.9375,6058.171797999996,4.270465050871343
54.644809,141587.626066,54.644809,135502.78125,6084.844815999997,4.297582341809723
54.347826,141208.41956,54.347826,135466.328125,5742.091435000009,4.066394520165401
54.054054,140608.572174,54.054054,135404.0,5204.572174000001,3.701461506599653
53.763441,140304.512034,53.763441,135298.578125,5005.933909000014,3.567906574370841
53.475936,139618.798054,53.475936,135291.015625,4327.7824290000135,3.099713283111181
53.191489,139326.780811,53.191489,134914.3125,4412.468311000004,3.1669922216789175
52.910053,139030.040098,52.910053,134818.015625,4212.024472999998,3.0295786939506097
52.631579,138774.286908,52.631579,134716.46875,4057.818158000009,2.9240418008345648
52.356021,138530.818625,52.356021,134519.9375,4010.8811250000144,2.895298796910588
52.083333,137955.986368,52.083333,133830.375,4125.611368000013,2.9905272519271993
51.813472,137775.496955,51.813472,133477.84375,4297.65320500001,3.119316061261388
51.546392,137425.977331,51.546392,132100.96875,5325.008581000002,3.8748195096872764
51.282051,137317.639071,51.282051,132094.90625,5222.732821000012,3.803395438731364
51.020408,136972.09327,51.020408,131883.390625,5088.702645000012,3.7151382617546322
50.761421,136637.401549,50.761421,131714.96875,4922.432799000002,3.6025515292273407
50.505051,136450.97331,50.505051,130483.125,5967.848310000001,4.373620916900149
50.251256,135995.900097,50.251256,130086.640625,5909.259472000005,4.345174720550536
50.0,135788.092942,50.0,129373.21875,6414.874191999988,4.724180193575599
49.751244,135525.87046,49.751244,129173.53125,6352.339210000006,4.687178313955103
49.50495,135132.603275,49.50495,129019.265625,6113.337650000001,4.523954620750646
49.261084,135007.960273,49.261084,128053.21875,6954.741523000004,5.151356637739583
49.019608,134852.089783,49.019608,127260.921875,7591.167908000003,5.629254926798306
48.780488,134490.372811,48.780488,126967.34375,7523.029061000008,5.593730542759487
48.543689,134057.345996,48.543689,126205.625,7851.720995999989,5.856986752694827
48.309179,133640.659386,48.309179,124633.625,9007.034386000014,6.7397410543931935
48.076923,133257.025759,48.076923,124539.460938,8717.564821000007,6.541917599726432
47.84689,132778.972263,47.84689,123987.609375,8791.362888000003,6.621050561068239
47.619048,132701.90314,47.619048,123759.390625,8942.51251500001,6.738797487753957
47.393365,132510.030164,47.393365,123638.382812,8871.647352,6.69507609425496
47.169811,132072.286601,47.169811,123620.421875,8451.864726,6.399423333627666
46.948357,131773.022184,46.948357,122552.34375,9220.678434000001,6.997394672427559
46.728972,131489.113103,46.728972,122246.195312,9242.917791000014,7.029416788110597
46.511628,131050.946114,46.511628,122006.296875,9044.649239000006,6.9016283416467274
46.296296,130859.241071,46.296296,121729.0625,9130.178570999997,6.9770988248711125
46.082949,130560.979405,46.082949,121618.578125,8942.401280000005,6.8492143064128586
45.87156,130046.514573,45.87156,119787.015625,10259.498947999993,7.889099513113787
45.6621,129612.54136,45.6621,119665.476562,9947.064798000007,7.674461663684183
45.454545,129510.696633,45.454545,119327.0,10183.696633,7.8632089068735205
45.248869,129277.308389,45.248869,119294.28125,9983.027138999998,7.722180530678065
45.045045,129104.013719,45.045045,118920.976562,10183.037156999999,7.887467526117184
44.843049,128639.844438,44.843049,118343.03125,10296.813188,8.004373165238638
44.642857,128312.217199,44.642857,117898.859375,10413.357824000006,8.115640155956374
44.444444,127822.720433,44.444444,117248.59375,10574.126682999995,8.272493847087667
44.247788,127510.56965,44.247788,116180.492188,11330.077462000001,8.88559865515431
44.052863,126882.660788,44.052863,116081.710938,10800.94984999999,8.512549928351989
43.859649,126399.564228,43.859649,116077.46875,10322.095478000003,8.16624293053809
43.668122,125943.575023,43.668122,116002.28125,9941.293772999998,7.89345051637966
43.478261,125474.597484,43.478261,115398.765625,10075.831858999998,8.030176674035417
43.290043,125288.265048,43.290043,114957.015625,10331.249423000001,8.24598330820682
43.103448,124908.783216,43.103448,114950.015625,9958.767590999996,7.972832121644063
42.918455,124537.999839,42.918455,114710.273438,9827.726400999993,7.891347551514448
42.735043,124362.287897,42.735043,114637.40625,9724.881647000002,7.819799564201002
42.553191,123916.02854,42.553191,113526.546875,10389.481665,8.384291997904276
42.372881,123569.483413,42.372881,113411.859375,10157.624037999994,8.220171969199454
42.194093,122903.141354,42.194093,112169.84375,10733.297604000007,8.733135285032875
42.016807,122759.147393,42.016807,111588.1875,11170.959893000007,9.09990019500331
41.841004,122407.695146,41.841004,110894.132812,11513.562334000002,9.405913835945826
41.666667,122274.493865,41.666667,110747.90625,11526.587614999997,9.42681278053475
41.493776,121806.730799,41.493776,110215.34375,11591.387048999997,9.51621225934352
41.322314,121486.756866,41.322314,110203.40625,11283.350615999996,9.287720659499984
41.152263,121220.73027,41.152263,110000.203125,11220.527145,9.256277470040027
40.983607,120597.960426,40.983607,109698.53125,10899.429176000005,9.037822146824775
40.816327,120144.571796,40.816327,109653.28125,10491.290546000004,8.732221846704599
40.650407,119883.943352,40.650407,109309.71875,10574.224602000002,8.820384370367472
40.48583,119346.776408,40.48583,109225.9375,10120.838908000005,8.480194616569124
40.322581,118631.855773,40.322581,108528.4375,10103.418273000003,8.516614873101808
40.160643,118355.023085,40.160643,107935.46875,10419.554334999993,8.803643532321308
40.0,118100.528829,40.0,107681.46875,10419.060079000003,8.82219595653628
39.840637,117537.511129,39.840637,107407.859375,10129.651754000006,8.61822890131006
39.68254,117287.951886,39.68254,107378.90625,9909.045635999995,8.448476997561743
39.525692,116973.781262,39.525692,107319.953125,9653.828137000004,8.25298458581687
39.370079,116845.827281,39.370079,107271.65625,9574.171031000005,8.193849325894444
39.215686,116558.943457,39.215686,107127.929688,9431.013768999997,8.091197028119264
39.0625,116345.205852,39.0625,105876.203125,10469.002727,8.998224422171182
38.910506,116038.577156,38.910506,105848.109375,10190.467781,8.781965472827311
38.75969,115601.620716,38.75969,105663.828125,9937.792591000005,8.596585869167274
38.610039,115087.173488,38.610039,105527.40625,9559.767238,8.306544463877016
38.461538,114711.952746,38.461538,105502.96875,9208.983995999995,8.02792017357678
38.314176,114466.924145,38.314176,105143.125,9323.799144999997,8.145409003206161
38.167939,114006.768046,38.167939,104691.226562,9315.541484000001,8.171042512354461
38.022814,113889.615349,38.022814,104455.484375,9434.130974,8.283574358461326
37.878788,113666.824674,37.878788,104339.117188,9327.707486,8.206182861843951
37.735849,113531.526874,37.735849,103794.125,9737.401874000003,8.576826316100552
37.593985,113181.46233,37.593985,103777.390625,9404.071704999995,8.308844497503317
37.453184,112571.53705,37.453184,103253.84375,9317.693299999999,8.277130742082196
37.313433,112390.920189,37.313433,102686.3125,9704.607688999997,8.634690126818459
37.174721,112185.466167,37.174721,102679.351562,9506.11460500001,8.473570534394488
37.037037,111901.066415,37.037037,102323.484375,9577.582039999994,8.558972981079783
36.900369,111587.073363,36.900369,101458.078125,10128.995238000003,9.077212021727394
36.764706,111373.336493,36.764706,101347.703125,10025.633367999995,9.001825467112699
36.630037,111183.294752,36.630037,101037.375,10145.919752000002,9.12539943579743
36.49635,110778.283845,36.49635,100233.9375,10544.346344999998,9.518423628726326
36.363636,110574.911302,36.363636,100224.6875,10350.223801999993,9.360372692257169
36.231884,110286.875877,36.231884,100111.054688,10175.821188999995,9.22668369022332
36.101083,109998.541179,36.101083,100092.210938,9906.330241000003,9.005874200530977
35.971223,109715.938433,35.971223,99560.546875,10155.391558000003,9.256076831719007
35.842294,109331.283862,35.842294,99391.890625,9939.393236999997,9.091078862245581
35.714286,108893.571173,35.714286,99108.015625,9785.555548000004,8.986348268855672
35.587189,108592.230815,35.587189,99070.710938,9521.519876999999,8.768140966936262
35.460993,108249.067668,35.460993,98666.117188,9582.95048,8.852686389309993
35.335689,107780.817421,35.335689,97634.460938,10146.356482999996,9.413879691937725
35.211268,107558.725876,35.211268,97268.5,10290.225875999997,9.56707676870696
35.087719,107050.902224,35.087719,96901.4375,10149.464724000005,9.48097074675992
34.965035,106680.75535,34.965035,96078.1875,10602.567850000007,9.938594655816717
34.843206,106516.653933,34.843206,95635.875,10880.778932999994,10.215096448527298
34.722222,106299.836461,34.722222,95598.234375,10701.602085999999,10.067373988789036
34.602076,105908.756421,34.602076,95582.59375,10326.162670999998,9.750055632748877
34.482759,105380.860586,34.482759,95294.554688,10086.305897999991,9.571288222464917
34.364261,105271.945783,34.364261,94905.820312,10366.125471000007,9.846997121500909
34.246575,105048.903045,34.246575,94806.796875,10242.10617,9.749845903305214
34.129693,104864.933277,34.129693,94615.671875,10249.261402000004,9.773773826686801
34.013605,104444.538876,34.013605,94422.46875,10022.070126000006,9.59559038112901
33.898305,104155.658654,33.898305,94388.3125,9767.346153999999,9.377643308316685
33.783784,103854.503701,33.783784,94174.382812,9680.120888999998,9.320848440881615
33.670034,103555.37785,33.670034,94057.125,9498.252850000004,9.172148320252596
33.557047,103310.09847,33.557047,93924.039062,9386.059408000001,9.085326165598032
33.444816,103113.54323,33.444816,93812.179688,9301.363541999992,9.020506182444752
33.333333,102808.447911,33.333333,93556.65625,9251.791660999996,8.999057809927407
33.222591,102539.831554,33.222591,93305.078125,9234.753429000004,9.006015798004071
33.112583,102391.985894,33.112583,93304.78125,9087.204643999998,8.874917860668715
33.0033,102197.109897,33.0033,93143.203125,9053.906772000002,8.859259113222516
32.894737,102077.519892,32.894737,92921.375,9156.144891999997,8.969795604054033
32.786885,101851.363973,32.786885,92851.523438,8999.840534999996,8.8362493970977
32.679739,101508.877623,32.679739,92755.546875,8753.330747999993,8.623216956953776
32.57329,101330.405593,32.57329,92682.414062,8647.991531000007,8.534448747531135
32.467532,100954.883375,32.467532,92498.132812,8456.750563000009,8.376762252883944
32.36246,100732.242302,32.36246,92165.0625,8567.179801999999,8.504903302276535
32.258065,100475.481114,32.258065,91866.851562,8608.629551999999,8.567890849144185
32.154341,100328.395193,32.154341,91766.234375,8562.160818000004,8.534135128473972
32.051282,100079.81953,32.051282,91700.257812,8379.561717999997,8.372878525713302
31.948882,99957.860213,31.948882,91001.914062,8955.946151000011,8.959721758664903
31.847134,99700.397596,31.847134,90357.5,9342.897595999995,9.370973257156635
31.746032,99478.332843,31.746032,89903.523438,9574.809404999993,9.625019973054107
31.64557,98980.856541,31.64557,89892.84375,9088.012791000001,9.181586327489043
31.545741,98729.324866,31.545741,89879.296875,8850.027990999995,8.963930425951624
31.446541,98356.804109,31.446541,89647.179688,8709.624421,8.855131579252927
31.347962,98294.589963,31.347962,89498.445312,8796.14465100001,8.948757662360714
31.25,98153.312201,31.25,89458.484375,8694.827825999993,8.858415096776948
31.152648,97852.075994,31.152648,89264.71875,8587.357243999999,8.775855960916507
31.055901,97367.376342,31.055901,89116.164062,8251.212280000007,8.474308942060707
30.959752,97267.462375,30.959752,89055.554688,8211.907686999999,8.442605046423674
30.864198,96999.615069,30.864198,88472.546875,8527.068194000007,8.790826837750167
30.769231,96508.594908,30.769231,88167.0625,8341.532408,8.643305206082257
30.674847,96262.52791,30.674847,87978.359375,8284.168535000004,8.605808215160557
30.58104,96086.488892,30.58104,87828.523438,8257.96545399999,8.594304515884476
30.487805,95800.381545,30.487805,87018.515625,8781.865919999997,9.166838146542162
30.395137,95610.370097,30.395137,86910.226562,8700.14353500001,9.099581484909445
30.30303,95526.971222,30.30303,86521.90625,9005.064971999993,9.426725098477858
30.21148,95157.749657,30.21148,86456.84375,8700.905906999993,9.143665059716907
30.120482,94976.594037,30.120482,86393.6875,8582.906537000003,9.036864949754213
30.03003,94931.051246,30.03003,86136.109375,8794.941871000003,9.264557545253755
29.94012,94749.013706,29.94012,86013.960938,8735.052767999994,9.219149019433905
29.850746,94489.013832,29.850746,85811.4375,8677.576331999997,9.18368811365583
29.761905,94205.335142,29.761905,85432.53125,8772.803891999996,9.312427877652947
29.673591,94046.824926,29.673591,85400.742188,8646.082737999997,9.193380791752512
29.585799,93723.662559,29.585799,85292.570312,8431.092247000008,8.995692247614148
29.498525,93537.082189,29.498525,85061.671875,8475.410313999993,9.061016353786483
29.411765,93240.978851,29.411765,84883.742188,8357.236663000003,8.96305118842108
29.325513,92987.100907,29.325513,84679.289062,8307.811845000004,8.934370212605046
29.239766,92746.807912,29.239766,84471.4375,8275.370412000004,8.922539328633109
29.154519,92644.279064,29.154519,84434.71875,8209.560314000002,8.861378594493372
29.069767,92511.37581,29.069767,84300.820312,8210.555498000002,8.875184728484475
28.985507,92299.647043,28.985507,84225.5,8074.1470430000045,8.74775505830317
28.901734,92130.048521,28.901734,83823.0625,8306.986021000004,9.016587046631718
28.818444,91841.741613,28.818444,83730.117188,8111.624425000002,8.832176178867037
28.735632,91689.049775,28.735632,83488.640625,8200.409150000007,8.943717019778665
28.653295,91483.558998,28.653295,83420.523438,8063.035559999989,8.813644384097762
28.571429,91284.21081,28.571429,83349.164062,7935.046748000008,8.692682642035548
28.490028,91066.267003,28.490028,83342.53125,7723.735753000001,8.481445443179918
28.409091,90907.288534,28.409091,83050.929688,7856.358846000003,8.642166071273444
28.328612,90827.379073,28.328612,82854.453125,7972.925948000004,8.778108571856933
28.248588,90682.753383,28.248588,82586.679688,8096.073694999999,8.927908993682742
28.169014,90215.322733,28.169014,82498.859375,7716.463357999994,8.553384418783859
28.089888,90042.516409,28.089888,82365.4375,7677.0789090000035,8.526059927210849
28.011204,89957.707446,28.011204,81993.59375,7964.113696,8.853175477799626
27.932961,89658.787077,27.932961,81806.867188,7851.919888999997,8.757557563495341
27.855153,89520.338581,27.855153,81303.25,8217.088581000004,9.179018657938832
27.777778,89377.671672,27.777778,81204.054688,8173.616983999993,9.145032345433766
27.700831,89278.097828,27.700831,81076.75,8201.347827999998,9.18629319791336
27.624309,89070.670232,27.624309,80774.070312,8296.599920000008,9.31462612596276
27.548209,88964.696912,27.548209,80681.140625,8283.556287,9.311059976064136
27.472527,88808.070557,27.472527,80493.625,8314.445557,9.362263479942973
27.39726,88653.696255,27.39726,80219.546875,8434.149380000003,9.513590223852987
27.322404,88497.810585,27.322404,80211.9375,8285.873085,9.362800085366652
27.247956,88123.345668,27.247956,80139.96875,7983.3769179999945,9.059321179289926
27.173913,88038.064593,27.173913,80085.640625,7952.423968000003,9.032938200952124
27.100271,87870.495862,27.100271,79965.328125,7905.167736999996,8.996384576473778
27.027027,87718.545432,27.027027,79870.796875,7847.748556999999,8.946510134602752
26.954178,87433.337808,26.954178,79814.328125,7619.009682999997,8.714078489981736
26.88172,87294.093216,26.88172,79797.28125,7496.811965999994,8.587994547866975
26.809651,87082.959688,26.809651,79478.71875,7604.240938000003,8.732180170775552
26.737968,86952.227499,26.737968,79347.125,7605.1024990000005,8.746299799033283
26.666667,86781.887321,26.666667,79222.265625,7559.621696000002,8.71105933434877
26.595745,86583.459016,26.595745,78942.484375,7640.974640999993,8.824981962880459
26.525199,86265.581063,26.525199,78435.171875,7830.409188000005,9.07709551307773
26.455026,86086.738873,26.455026,78291.210938,7795.527934999991,9.055434131963569
26.385224,85956.725198,26.385224,78017.875,7938.850198,9.235868606805319
26.315789,85743.886611,26.315789,77936.796875,7807.089735999994,9.105126959568487
26.246719,85545.998704,26.246719,77923.164062,7622.834642000002,8.910802091838306
26.17801,85231.816286,26.17801,77903.078125,7328.738161000001,8.598594375142753
26.109661,85041.223265,26.109661,77713.4375,7327.785764999993,8.616745483735128
26.041667,84725.239855,26.041667,77696.507812,7028.732043000011,8.295912829552426
25.974026,84511.108968,25.974026,77453.570312,7057.538656000004,8.35101886862274
