RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
123.45679,420000.0,123.45679,420000.0,0.0,0.0
121.95122,420000.0,121.95122,420000.0,0.0,0.0
120.481928,420000.0,120.481928,420000.0,0.0,0.0
119.047619,420000.0,119.047619,420000.0,0.0,0.0
117.647059,420000.0,117.647059,420000.0,0.0,0.0
116.27907,420000.0,116.27907,420000.0,0.0,0.0
114.942529,420000.0,114.942529,420000.0,0.0,0.0
113.636364,420000.0,113.636364,420000.0,0.0,0.0
112.359551,420000.0,112.359551,420000.0,0.0,0.0
111.111111,420000.0,111.111111,420000.0,0.0,0.0
109.89011,420000.0,109.89011,420000.0,0.0,0.0
108.695652,420000.0,108.695652,420000.0,0.0,0.0
107.526882,420000.0,107.526882,420000.0,0.0,0.0
106.382979,420000.0,106.382979,420000.0,0.0,0.0
105.263158,420000.0,105.263158,420000.0,0.0,0.0
104.166667,420000.0,104.166667,420000.0,0.0,0.0
103.092784,420000.0,103.092784,420000.0,0.0,0.0
102.040816,420000.0,102.040816,420000.0,0.0,0.0
101.010101,420000.0,101.010101,420000.0,0.0,0.0
100.0,420000.0,100.0,420000.0,0.0,0.0
99.009901,420000.0,99.009901,420000.0,0.0,0.0
98.039216,420000.0,98.039216,420000.0,0.0,0.0
97.087379,420000.0,97.087379,420000.0,0.0,0.0
96.153846,420000.0,96.153846,420000.0,0.0,0.0
95.238095,420000.0,95.238095,420000.0,0.0,0.0
94.339623,420000.0,94.339623,420000.0,0.0,0.0
93.457944,420000.0,93.457944,420000.0,0.0,0.0
92.592593,420000.0,92.592593,420000.0,0.0,0.0
91.743119,420000.0,91.743119,420000.0,0.0,0.0
90.909091,420000.0,90.909091,420000.0,0.0,0.0
90.09009,420000.0,90.09009,420000.0,0.0,0.0
89.285714,420000.0,89.285714,420000.0,0.0,0.0
88.495575,420000.0,88.495575,420000.0,0.0,0.0
87.719298,420000.0,87.719298,420000.0,0.0,0.0
86.956522,420000.0,86.956522,420000.0,0.0,0.0
86.206897,420000.0,86.206897,420000.0,0.0,0.0
85.470085,420000.0,85.470085,420000.0,0.0,0.0
84.745763,420000.0,84.745763,420000.0,0.0,0.0
84.033613,420000.0,84.033613,420000.0,0.0,0.0
83.333333,420000.0,83.333333,420000.0,0.0,0.0
82.644628,420000.0,82.644628,420000.0,0.0,0.0
81.967213,420000.0,81.967213,420000.0,0.0,0.0
81.300813,420000.0,81.300813,420000.0,0.0,0.0
80.645161,420000.0,80.645161,420000.0,0.0,0.0
80.0,420000.0,80.0,420000.0,0.0,0.0
79.365079,420000.0,79.365079,420000.0,0.0,0.0
78.740157,420000.0,78.740157,420000.0,0.0,0.0
78.125,420000.0,78.125,420000.0,0.0,0.0
77.51938,420000.0,77.51938,420000.0,0.0,0.0
76.923077,420000.0,76.923077,420000.0,0.0,0.0
76.335878,420000.0,76.335878,420000.0,0.0,0.0
75.757576,420000.0,75.757576,420000.0,0.0,0.0
75.18797,420000.0,75.18797,420000.0,0.0,0.0
74.626866,420000.0,74.626866,420000.0,0.0,0.0
74.074074,420000.0,74.074074,420000.0,0.0,0.0
73.529412,419999.97,73.529412,419999.96875,0.0012499999720603228,2.97619062225248e-07
72.992701,419999.97,72.992701,419999.96875,0.0012499999720603228,2.97619062225248e-07
72.463768,419999.97,72.463768,419999.96875,0.0012499999720603228,2.97619062225248e-07
71.942446,419999.97,71.942446,419999.96875,0.0012499999720603228,2.97619062225248e-07
71.428571,419999.97,71.428571,419999.96875,0.0012499999720603228,2.97619062225248e-07
70.921986,419999.97,70.921986,419999.96875,0.0012499999720603228,2.97619062225248e-07
70.422535,419649.91,70.422535,419649.90625,0.003749999974388629,8.936019965758195e-07
69.93007,416921.25,69.93007,419255.0625,2333.8125,0.5597729787100082
69.444444,416921.25,69.444444,416921.25,0.0,0.0
68.965517,411677.0,68.965517,411842.1875,165.1875,0.04012551101956145
68.493151,404466.69,68.493151,411677.0,7210.309999999998,1.7826709042467743
68.027211,402650.44,68.027211,406633.0625,3982.6224999999977,0.9891017379740099
67.567568,401694.12,67.567568,404466.6875,2772.5675000000047,0.6902185921964714
67.114094,401662.28,67.114094,402650.4375,988.1574999999721,0.24601700214418243
66.666667,399694.28,66.666667,401694.125,1999.844999999972,0.5003436626613651
66.225166,399694.28,66.225166,401662.28125,1968.001249999972,0.4923766359628594
65.789474,396468.22,65.789474,400931.6875,4463.467500000028,1.1258071327886074
65.359477,385870.12,65.359477,399694.28125,13824.161250000005,3.5825943843488077
64.935065,385870.12,64.935065,396468.21875,10598.098750000005,2.746545586375023
64.516129,385758.09,64.516129,389347.0,3588.9099999999744,0.9303524911169002
64.102564,385758.09,64.102564,385870.125,112.03499999997439,0.02904281281566237
63.694268,383925.09,63.694268,385758.09375,1833.0037499999744,0.4774378642458544
63.291139,380701.09,63.291139,383925.09375,3224.0037499999744,0.8468596057867799
62.893082,380510.56,62.893082,382066.9375,1556.3775000000023,0.4090234709911868
62.5,377323.22,62.5,380701.09375,3377.873750000028,0.8952202172980577
62.111801,373102.28,62.111801,380510.5625,7408.282499999972,1.9855902515524622
61.728395,372354.5,61.728395,377323.21875,4968.71875,1.334405452331045
61.349693,371326.38,61.349693,375269.625,3943.2449999999953,1.0619350556241103
60.97561,369913.5,60.97561,373102.28125,3188.78125,0.8620342999106547
60.606061,369913.5,60.606061,372354.5,2441.0,0.6598839999080867
60.240964,368910.41,60.240964,371326.375,2415.9650000000256,0.6548920644445967
59.88024,368006.03,59.88024,369913.5,1907.469999999972,0.5183257459123622
59.52381,365390.69,59.52381,368910.40625,3519.7162499999977,0.9632747484617076
59.171598,362155.75,59.171598,368006.03125,5850.28125,1.6154047671478364
58.823529,357713.22,58.823529,365390.6875,7677.467500000028,2.1462632831965305
58.479532,357713.22,58.479532,362155.75,4442.530000000028,1.2419250258629044
58.139535,356003.75,58.139535,357713.21875,1709.46875,0.480182793018332
57.803468,355857.03,57.803468,357600.34375,1743.313749999972,0.48989161461836844
57.471264,355221.94,57.471264,356003.75,781.8099999999977,0.22009057210824243
57.142857,355221.94,57.142857,355857.03125,635.0912499999977,0.1787871689457013
56.818182,354231.25,56.818182,355221.9375,990.6875,0.27967253030329764
56.497175,353842.03,56.497175,354231.25,389.21999999997206,0.10999823847946272
56.179775,353466.81,56.179775,353842.03125,375.2212500000023,0.10615459199691261
55.865922,353361.88,55.865922,353466.8125,104.93249999999534,0.029695478187968475
55.555556,350339.22,55.555556,353361.875,3022.655000000028,0.8627795083861944
55.248619,349901.44,55.248619,351334.65625,1433.2162499999977,0.4096057021085703
54.945055,346437.28,54.945055,350339.21875,3901.938749999972,1.1263045218459087
54.644809,345278.62,54.644809,349901.4375,4622.817500000005,1.338865841157499
54.347826,341602.59,54.347826,346437.28125,4834.691249999974,1.4152970122386876
54.054054,341480.38,54.054054,345278.625,3798.2449999999953,1.1122879153408447
53.763441,341449.09,53.763441,341602.59375,153.5037499999744,0.04495655560246899
53.475936,338834.91,53.475936,341480.375,2645.4650000000256,0.7807533763271399
53.191489,338834.91,53.191489,341449.09375,2614.1837500000256,0.7715213730486111
52.910053,338134.03,52.910053,340657.90625,2523.876249999972,0.7464129682540298
52.631579,337287.59,52.631579,338834.90625,1547.3162499999744,0.45875279609308317
52.356021,334946.38,52.356021,338134.03125,3187.6512499999953,0.9516900137866829
52.083333,334653.0,52.083333,337287.59375,2634.59375,0.7872613572865027
51.813472,334515.22,51.813472,336104.625,1589.405000000028,0.4751368263602559
51.546392,333156.31,51.546392,335710.25,2553.9400000000023,0.7665891124799654
51.282051,332924.28,51.282051,334946.375,2022.094999999972,0.6073738448874837
51.020408,331699.66,51.020408,334653.0,2953.3400000000256,0.8903657001035292
50.761421,331649.12,50.761421,334515.21875,2866.0987500000047,0.864196096766367
50.505051,330334.81,50.505051,333156.3125,2821.5025000000023,0.8541341737493552
50.251256,325935.0,50.251256,332924.28125,6989.28125,2.144378863883903
50.0,325733.0,50.0,332533.4375,6800.4375,2.0877336653025638
49.751244,321944.75,49.751244,331699.65625,9754.90625,3.0299938887029527
49.50495,317331.44,49.50495,331649.125,14317.684999999998,4.511902444964166
49.261084,315604.31,49.261084,330334.8125,14730.502500000002,4.667395860341705
49.019608,315368.34,49.019608,325935.0,10566.659999999974,3.3505772963766667
48.780488,314796.41,48.780488,325733.0,10936.590000000026,3.47417875572343
48.543689,313825.72,48.543689,321944.75,8119.030000000028,2.587114274763722
48.309179,313825.72,48.309179,317331.4375,3505.717500000028,1.1170905622394585
48.076923,312639.88,48.076923,315604.3125,2964.4324999999953,0.9481939732064878
47.84689,312291.25,47.84689,315368.34375,3077.09375,0.9853281992370905
47.619048,311082.25,47.619048,314796.40625,3714.15625,1.1939466973766584
47.393365,310766.0,47.393365,314558.125,3792.125,1.2202509283512353
47.169811,309738.09,47.169811,313825.71875,4087.6287499999744,1.3197048997105827
46.948357,309738.09,46.948357,312639.875,2901.7849999999744,0.9368511957957687
46.728972,308031.16,46.728972,312291.25,4260.090000000026,1.383006186776697
46.511628,307522.94,46.511628,311082.25,3559.3099999999977,1.1574128421118757
46.296296,306875.56,46.296296,310766.0,3890.4400000000023,1.267758175333351
46.082949,304456.41,46.082949,309886.625,5430.215000000026,1.7835771629837012
45.87156,304057.16,45.87156,309738.09375,5680.933750000026,1.8683769032112336
45.6621,302823.62,45.6621,308491.53125,5667.911250000005,1.8716873043126574
45.454545,300782.88,45.454545,308031.15625,7248.276249999995,2.4098034602235323
45.248869,300782.88,45.248869,307796.25,7013.369999999995,2.3317051821566426
45.045045,300504.84,45.045045,307522.9375,7018.097499999974,2.3354357620329758
44.843049,298824.88,44.843049,307520.09375,8695.213749999995,2.909802473609291
44.642857,298824.88,44.642857,306875.5625,8050.682499999995,2.694113856918472
44.444444,291405.44,44.444444,304456.40625,13050.966249999998,4.478628212980511
44.247788,291391.62,44.247788,304057.15625,12665.536250000005,4.346568459998954
44.052863,291232.31,44.052863,303010.59375,11778.283750000002,4.044291565726345
43.859649,291232.31,43.859649,302823.625,11591.315000000002,3.980092387414021
43.668122,290846.91,43.668122,300782.875,9935.965000000026,3.4162181747091713
43.478261,290648.31,43.478261,300504.84375,9856.533750000002,3.3912234858685406
43.290043,290382.06,43.290043,298824.875,8442.815000000002,2.9074850560671694
43.103448,289174.12,43.103448,298820.625,9646.505000000005,3.3358811639160533
42.918455,288827.0,42.918455,291405.4375,2578.4375,0.8927273073500747
42.735043,288827.0,42.735043,291391.625,2564.625,0.8879450328397275
42.553191,286385.44,42.553191,291232.3125,4846.872499999998,1.6924297897267393
42.372881,286256.66,42.372881,291018.375,4761.715000000026,1.6634425204290533
42.194093,286233.75,42.194093,290846.90625,4613.15625,1.6116744618690144
42.016807,286189.12,42.016807,290648.3125,4459.192500000005,1.5581278910952325
41.841004,285244.62,41.841004,290382.0625,5137.442500000005,1.801065520534622
41.666667,283485.84,41.666667,289174.125,5688.284999999974,2.006549956780901
41.493776,282956.91,41.493776,288827.0,5870.090000000026,2.074552623577924
41.322314,282151.59,41.322314,286385.4375,4233.847499999974,1.5005577321042118
41.152263,281642.47,41.152263,286256.65625,4614.186250000028,1.6383133729795896
40.983607,280133.59,40.983607,286233.75,6100.159999999974,2.177589627862897
40.816327,279112.72,40.816327,286189.125,7076.405000000028,2.5353215718724784
40.650407,279100.38,40.650407,285244.625,6144.244999999995,2.201446304014346
40.48583,278235.19,40.48583,283931.71875,5696.528749999998,2.047378963818343
40.322581,277597.12,40.322581,283485.84375,5888.723750000005,2.121320188768531
40.160643,277338.75,40.160643,282956.90625,5618.15625,2.0257379287964628
40.0,276712.09,40.0,282151.59375,5439.503749999974,1.9657629523885185
39.840637,276385.28,39.840637,281642.46875,5257.188749999972,1.9021232787795253
39.68254,275600.94,39.68254,280899.875,5298.934999999998,1.9226839356933971
39.525692,274719.53,39.525692,280133.59375,5414.063749999972,1.9707604151768792
39.370079,272446.84,39.370079,279112.71875,6665.878749999974,2.4466713396272
39.215686,272446.84,39.215686,279100.375,6653.534999999974,2.442140639252771
39.0625,272246.66,39.0625,278921.1875,6674.527500000026,2.451647157030329
38.910506,272028.12,38.910506,278235.1875,6207.067500000005,2.281774215106881
38.75969,271723.91,38.75969,277597.125,5873.215000000026,2.161464186202836
38.610039,271723.91,38.610039,277338.75,5614.840000000026,2.0663768602476043
38.461538,271070.31,38.461538,276712.09375,5641.783750000002,2.081299036401295
38.314176,270862.38,38.314176,276385.28125,5522.901249999995,2.039006395055672
38.167939,270862.38,38.167939,275600.9375,4738.557499999995,1.7494336053607722
38.022814,270369.53,38.022814,274719.53125,4350.001249999972,1.6089095727613876
37.878788,269590.31,37.878788,272446.84375,2856.5337500000023,1.0595832431811079
37.735849,269328.94,37.735849,272246.65625,2917.7162499999977,1.0833281599816187
37.593985,269015.94,37.593985,272028.125,3012.1849999999977,1.1197050256575865
37.453184,268906.97,37.453184,271723.90625,2816.936250000028,1.0475504781449243
37.313433,268167.72,37.313433,271070.3125,2902.592500000028,1.08237952726004
37.174721,267082.66,37.174721,270862.375,3779.7150000000256,1.4151854710448166
37.037037,266736.09,37.037037,270369.53125,3633.4412499999744,1.3621858406936886
36.900369,264442.31,36.900369,269590.3125,5148.002500000002,1.9467393474213723
36.764706,263205.84,36.764706,269328.9375,6123.097499999974,2.3263532070564903
36.630037,262971.88,36.630037,269015.9375,6044.057499999995,2.298366464125364
36.49635,262764.03,36.49635,268906.96875,6142.938749999972,2.3378157010303013
36.363636,261915.62,36.363636,268167.71875,6252.098750000005,2.3870660138559145
36.231884,261830.39,36.231884,267500.1875,5669.797499999986,2.165446684779405
36.101083,261301.7,36.101083,267082.65625,5780.956249999988,2.2123684040325755
35.971223,261130.88,35.971223,266790.875,5659.994999999995,2.1674935572537404
35.842294,260797.17,35.842294,266736.09375,5938.923749999987,2.2772194000417976
35.714286,260413.38,35.714286,264442.3125,4028.9324999999953,1.54712960601333
35.587189,259815.47,35.587189,263205.84375,3390.373749999999,1.3049160429130715
35.460993,258698.88,35.460993,262971.875,4272.994999999995,1.651725357295708
35.335689,257969.19,35.335689,262764.03125,4794.841249999998,1.858687562650407
35.211268,257969.19,35.211268,262034.765625,4065.5756249999977,1.5759927086641619
35.087719,257198.47,35.087719,261915.625,4717.154999999999,1.8340525120542122
34.965035,257112.97,34.965035,261830.390625,4717.420624999999,1.8347657160196933
34.843206,256603.0,34.843206,261301.703125,4698.703125,1.8311177675241521
34.722222,254157.61,34.722222,261130.875,6973.265000000014,2.7436774370045476
34.602076,253813.2,34.602076,260797.171875,6983.971874999988,2.751618857884455
34.482759,253652.81,34.482759,260413.375,6760.565000000002,2.66528291170912
34.364261,252941.81,34.364261,259815.46875,6873.658750000002,2.717486187831107
34.246575,252941.81,34.246575,258890.28125,5948.471250000002,2.3517153016340013
34.129693,252290.36,34.129693,258698.875,6408.515000000014,2.5401347082781975
34.013605,250358.27,34.013605,257969.1875,7610.9175000000105,3.0400104218646384
33.898305,249849.92,33.898305,257198.46875,7348.548749999987,2.941185152270606
33.783784,249782.72,33.783784,257112.96875,7330.248749999999,2.9346500630628087
33.670034,248048.58,33.670034,256603.0,8554.420000000013,3.4486873498731634
33.557047,248048.58,33.557047,254587.28125,6538.701250000013,2.636056715180556
33.444816,247299.11,33.444816,254157.609375,6858.499375000014,2.773361932034456
33.333333,245430.42,33.333333,253813.203125,8382.783124999987,3.4155436498051
33.222591,244408.5,33.222591,253652.8125,9244.3125,3.78232037756461
33.112583,244135.97,33.112583,252941.8125,8805.842499999999,3.6069418611276327
33.0033,243976.12,33.0033,252290.359375,8314.239375000005,3.4078086720126564
32.894737,243976.12,32.894737,250504.15625,6528.036250000005,2.6756865589960217
32.786885,243189.22,32.786885,250358.265625,7169.045624999999,2.9479290344366413
32.679739,242563.84,32.679739,249849.921875,7286.0818750000035,3.0037790772936326
32.57329,242563.84,32.57329,249782.71875,7218.8787500000035,2.976073742071367
32.467532,242167.91,32.467532,249751.90625,7583.9962499999965,3.1317098330658246
32.36246,242167.91,32.36246,248048.578125,5880.6681249999965,2.4283432619127763
32.258065,241990.0,32.258065,247299.109375,5309.109375,2.193937507748254
32.154341,241503.55,32.154341,245430.421875,3926.8718750000116,1.6260100006811544
32.051282,240912.41,32.051282,245049.0625,4136.6524999999965,1.717077380945214
31.948882,239942.17,31.948882,244408.5,4466.329999999987,1.8614193578394274
31.847134,239325.62,31.847134,244135.96875,4810.348750000005,2.009959798704378
31.746032,239196.53,31.746032,243976.125,4779.595000000001,1.9981874318996187
31.64557,238097.75,31.64557,243866.109375,5768.359375,2.4226853781692603
31.545741,238097.75,31.545741,243189.21875,5091.46875,2.138394314939977
31.446541,238038.38,31.446541,242982.03125,4943.651249999995,2.0768294801871847
31.347962,237839.41,31.347962,242563.84375,4724.4337499999965,1.9863965143539486
31.25,235421.94,31.25,242167.90625,6745.966249999998,2.865478999111127
31.152648,235421.94,31.152648,242036.625,6614.684999999998,2.8097147615043854
31.055901,234557.69,31.055901,241990.0,7432.309999999998,3.168649043226849
30.959752,234342.47,30.959752,241503.546875,7161.076874999999,3.055816931092345
30.864198,234318.59,30.864198,240912.40625,6593.8162500000035,2.814038890384243
30.769231,232668.31,30.769231,239942.171875,7273.861875000002,3.126279584443624
30.674847,232003.05,30.674847,239355.40625,7352.356250000012,3.169077410835768
30.58104,231482.8,30.58104,239325.625,7842.825000000012,3.3880811014900507
30.487805,231482.8,30.487805,238097.75,6614.950000000012,2.857642122870473
30.395137,230962.16,30.395137,238038.375,7076.2149999999965,3.0637984161561342
30.30303,230201.02,30.30303,237839.40625,7638.3862500000105,3.3181374478705656
30.21148,228174.19,30.21148,235421.9375,7247.747499999998,3.1764098735268864
30.120482,227790.25,30.120482,234557.6875,6767.4375,2.970907446653226
30.03003,227430.09,30.03003,234342.46875,6912.3787500000035,3.0393422216031323
29.94012,226278.19,29.94012,234318.59375,8040.403749999998,3.5533268805093403
29.850746,226127.16,29.850746,232668.3125,6541.1524999999965,2.8926876806837343
29.761905,226127.16,29.761905,232003.046875,5875.8868749999965,2.598487892829856
29.673591,224457.64,29.673591,231564.203125,7106.563124999986,3.1661043593793403
29.585799,224192.39,29.585799,231482.796875,7290.406874999986,3.251852962092061
29.498525,223817.33,29.498525,231318.265625,7500.935625000013,3.3513649836677137
29.411765,223817.33,29.411765,230962.15625,7144.826250000013,3.192257833653906
29.325513,222838.44,29.325513,230201.015625,7362.575624999998,3.303997113334664
29.239766,222838.44,29.239766,228743.421875,5904.981874999998,2.6498937414029635
29.154519,222603.38,29.154519,228174.1875,5570.807499999995,2.5025709402974905
29.069767,219667.95,29.069767,227790.25,8122.299999999988,3.697535302714842
28.985507,218228.78,28.985507,227430.09375,9201.313750000001,4.216361265457288
28.901734,218176.59,28.901734,226714.34375,8537.753750000003,3.913230906212258
28.818444,217874.53,28.818444,226278.1875,8403.657500000001,3.8571087221622467
28.735632,217566.25,28.735632,226127.15625,8560.90625,3.9348503042176812
28.653295,217218.28,28.653295,224457.640625,7239.360625000001,3.3327584699593427
28.571429,217113.19,28.571429,224192.390625,7079.200624999998,3.260603662541183
28.490028,216754.75,28.490028,223817.328125,7062.578125,3.2583268071403277
28.409091,216553.5,28.409091,223611.9375,7058.4375,3.259442816671169
28.328612,216319.28,28.328612,222838.4375,6519.157500000001,3.0136738158521985
28.248588,216037.72,28.248588,222603.375,6565.654999999999,3.039124371429211
28.169014,215988.48,28.169014,220905.5,4917.0199999999895,2.276519562524811
28.089888,215176.91,28.089888,219667.953125,4491.0431249999965,2.0871398910784604
28.011204,215125.25,28.011204,218228.78125,3103.53125,1.4426624722109562
27.932961,214943.23,27.932961,218176.59375,3233.3637499999895,1.5042873180978946
27.855153,214050.47,27.855153,217874.53125,3824.061249999999,1.786523173716927
27.777778,214050.47,27.777778,217670.53125,3620.061249999999,1.691218547663081
27.700831,213491.25,27.700831,217566.25,4075.0,1.908743332572178
27.624309,212993.48,27.624309,217218.28125,4224.8012499999895,1.9835354819311792
27.548209,211885.84,27.548209,217113.1875,5227.3475000000035,2.467058440526278
27.472527,211351.42,27.472527,216754.75,5403.329999999987,2.556561957331532
27.39726,210899.34,27.39726,216704.46875,5805.1287500000035,2.7525589933093215
27.322404,210354.34,27.322404,216553.5,6199.1600000000035,2.947008366929821
27.247956,210354.34,27.247956,216385.515625,6031.1756250000035,2.8671505541554327
27.173913,209992.25,27.173913,216319.28125,6327.03125,3.012983217237779
27.100271,209792.44,27.100271,216037.71875,6245.278749999998,2.976884557899225
27.027027,209121.25,27.027027,215988.484375,6867.234375,3.2838529680747417
26.954178,208474.78,26.954178,215176.90625,6702.126250000001,3.214837905093365
26.88172,208122.64,26.88172,215125.25,7002.609999999986,3.3646555703886833
26.809651,207236.08,26.809651,214943.234375,7707.154375000013,3.7190215019508246
26.737968,207045.98,26.737968,214050.46875,7004.4887499999895,3.383059526197992
26.666667,207045.98,26.666667,213770.390625,6724.4106249999895,3.247786131853412
26.595745,206884.59,26.595745,213491.25,6606.6600000000035,3.1934036266306753
26.525199,206776.89,26.525199,212993.484375,6216.594374999986,3.0064260928772
26.455026,206768.81,26.455026,211885.84375,5117.033750000002,2.4747609419428405
26.385224,205699.27,26.385224,211351.421875,5652.1518750000105,2.7477743965741883
26.315789,205669.7,26.315789,210899.34375,5229.643749999988,2.542739037398308
26.246719,205669.7,26.246719,210354.34375,4684.643749999988,2.2777510493767377
26.17801,205637.44,26.17801,209992.25,4354.809999999998,2.1177126110887188
26.109661,205470.88,26.109661,209792.4375,4321.557499999995,2.1032457251363286
26.041667,205470.88,26.041667,209121.25,3650.3699999999953,1.7765875144935355
25.974026,204020.48,25.974026,208521.234375,4500.7543749999895,2.2060306764301254
25.906736,203606.23,25.906736,208474.78125,4868.5512499999895,2.391160255754448
25.839793,203606.23,25.839793,208122.640625,4516.4106249999895,2.2182084629728616
25.773196,203541.91,25.773196,207236.078125,3694.1681249999965,1.8149422519421168
25.706941,203376.48,25.706941,207045.984375,3669.5043749999895,1.8042914180636767
25.641026,203119.62,25.641026,206884.59375,3764.9737500000047,1.8535746325244233
25.575448,203002.84,25.575448,206776.890625,3774.0506250000035,1.8591122296614193
25.510204,202409.92,25.510204,206768.8125,4358.892499999987,2.1534974669225635
25.445293,201846.5,25.445293,205699.265625,3852.765625,1.908760184100294
25.380711,201238.14,25.380711,205669.703125,4431.563124999986,2.20214872041651
25.316456,201238.14,25.316456,205637.4375,4399.297499999986,2.1861151668366574
25.252525,201150.31,25.252525,205470.875,4320.565000000002,2.147928581367835
25.188917,200892.75,25.188917,204878.71875,3985.96875,1.9841277248681197
25.125628,200143.2,25.125628,204020.484375,3877.2843749999884,1.937255112839201
25.062657,199997.53,25.062657,203982.28125,3984.751250000001,1.9924002311428552
25.0,199314.34,25.0,203606.234375,4291.8943750000035,2.153329446842612
24.937656,198795.53,24.937656,203541.90625,4746.376250000001,2.387566888450661
24.875622,198381.03,24.875622,203376.484375,4995.454375000001,2.5181109176618355
24.813896,198025.38,24.813896,203119.625,5094.244999999995,2.572521259648634
24.752475,198025.38,24.752475,203002.84375,4977.463749999995,2.513548389605411
24.691358,196774.3,24.691358,202409.921875,5635.621875000012,2.8640030100475578
