RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
285.714286,335880.45914,285.714286,341291.78125,5411.322110000008,1.6110857189654155
277.777778,331987.391989,277.777778,341283.375,9295.983010999975,2.8001012192981065
270.27027,328518.083573,270.27027,337792.8125,9274.728927000018,2.8232019455754194
263.157895,324685.356541,263.157895,329636.03125,4950.674708999984,1.5247606980929034
256.410256,321072.420778,256.410256,315085.5,5986.920778000029,1.864663667932906
250.0,319031.688617,250.0,313911.15625,5120.532367000007,1.6050231214326942
243.902439,317910.873105,243.902439,311477.0,6433.873105000006,2.023797752546519
238.095238,315761.435602,238.095238,310000.03125,5761.404351999983,1.824606713297921
232.55814,314840.202431,232.55814,310000.03125,4840.171181000012,1.537342163938158
227.272727,313168.511068,227.272727,310000.0,3168.5110679999925,1.011759150750631
222.222222,312679.545546,222.222222,310000.0,2679.5455460000085,0.8569622107263187
217.391304,311459.412033,217.391304,310000.0,1459.4120329999714,0.46857214025862953
212.765957,310669.030811,212.765957,310000.0,669.0308109999751,0.21535162653756423
208.333333,310235.98896,208.333333,310000.0,235.98895999998786,0.07606756417625515
204.081633,310059.240705,204.081633,310000.0,59.2407050000038,0.0191062536518198
200.0,310009.672267,200.0,310000.0,9.67226700001629,0.0031199887827002763
196.078431,310000.385632,196.078431,310000.0,0.3856319999904372,0.00012439726460476702
192.307692,310000.0,192.307692,310000.0,0.0,0.0
188.679245,310000.0,188.679245,310000.0,0.0,0.0
185.185185,310000.0,185.185185,310000.0,0.0,0.0
181.818182,310000.0,181.818182,310000.0,0.0,0.0
178.571429,310000.0,178.571429,310000.0,0.0,0.0
175.438596,310000.0,175.438596,310000.0,0.0,0.0
172.413793,310000.0,172.413793,310000.0,0.0,0.0
169.491525,310000.0,169.491525,310000.0,0.0,0.0
166.666667,310000.0,166.666667,310000.0,0.0,0.0
163.934426,310000.0,163.934426,310000.0,0.0,0.0
161.290323,310000.0,161.290323,310000.0,0.0,0.0
158.730159,310000.0,158.730159,310000.0,0.0,0.0
156.25,310000.0,156.25,310000.0,0.0,0.0
153.846154,310000.0,153.846154,310000.0,0.0,0.0
151.515152,310000.0,151.515152,310000.0,0.0,0.0
149.253731,310000.0,149.253731,310000.0,0.0,0.0
147.058824,310000.0,147.058824,310000.0,0.0,0.0
144.927536,310000.0,144.927536,310000.0,0.0,0.0
142.857143,310000.0,142.857143,310000.0,0.0,0.0
140.84507,310000.0,140.84507,310000.0,0.0,0.0
138.888889,310000.0,138.888889,310000.0,0.0,0.0
136.986301,310000.0,136.986301,310000.0,0.0,0.0
135.135135,310000.0,135.135135,310000.0,0.0,0.0
133.333333,310000.0,133.333333,310000.0,0.0,0.0
131.578947,310000.0,131.578947,310000.0,0.0,0.0
129.87013,310000.0,129.87013,310000.0,0.0,0.0
128.205128,310000.0,128.205128,310000.0,0.0,0.0
126.582278,310000.0,126.582278,310000.0,0.0,0.0
125.0,310000.0,125.0,310000.0,0.0,0.0
123.45679,310000.0,123.45679,310000.0,0.0,0.0
121.95122,310000.0,121.95122,310000.0,0.0,0.0
120.481928,310000.0,120.481928,310000.0,0.0,0.0
119.047619,310000.0,119.047619,310000.0,0.0,0.0
117.647059,310000.0,117.647059,310000.0,0.0,0.0
116.27907,310000.0,116.27907,310000.0,0.0,0.0
114.942529,310000.0,114.942529,310000.0,0.0,0.0
113.636364,310000.0,113.636364,310000.0,0.0,0.0
112.359551,310000.0,112.359551,310000.0,0.0,0.0
111.111111,310000.0,111.111111,310000.0,0.0,0.0
109.89011,310000.0,109.89011,310000.0,0.0,0.0
108.695652,310000.0,108.695652,310000.0,0.0,0.0
107.526882,309999.999999,107.526882,310000.0,1.00000761449337e-06,3.225831014505148e-10
106.382979,309999.998813,106.382979,310000.0,0.0011870000162161887,3.8290323250362905e-07
105.263158,309999.983233,105.263158,310000.0,0.016767000022809952,5.4087099773188245e-06
104.166667,309999.957205,104.166667,310000.0,0.04279500001575798,1.3804840620496621e-05
103.092784,309999.898109,103.092784,310000.0,0.10189099999843165,3.2868075318723315e-05
102.040816,309999.5349,102.040816,310000.0,0.46509999997215346,0.00015003248315265566
101.010101,309998.663782,101.010101,310000.0,1.336217999982182,0.0004310399224565203
100.0,309997.565682,100.0,310000.0,2.434317999985069,0.0007852700374048187
99.009901,309996.019736,99.009901,310000.0,3.9802640000125393,0.0012839726146813843
98.039216,309994.332629,98.039216,310000.0,5.667370999988634,0.0018282176167302134
97.087379,309992.950766,97.087379,310000.0,7.049233999976423,0.0022739981611057916
96.153846,309990.331927,96.153846,310000.0,9.668072999978904,0.0031188304938025127
95.238095,309986.273389,95.238095,310000.0,13.726611000020057,0.004428135107387356
94.339623,309980.605882,94.339623,310000.0,19.394117999996524,0.0062565585175284365
93.457944,309974.479841,93.457944,310000.0,25.52015900000697,0.008232987119809805
92.592593,309956.676608,92.592593,310000.0,43.323391999991145,0.013977241101594958
91.743119,309938.006383,91.743119,310000.0,61.993617000000086,0.020001940944084362
90.909091,309924.40152,90.909091,310000.0,75.59847999998601,0.024392554967991927
90.09009,309905.799257,90.09009,310000.0,94.20074300002307,0.03039657316057641
89.285714,309884.334027,89.285714,310000.0,115.66597299999557,0.037325530947917386
88.495575,309862.156528,88.495575,310000.0,137.84347199997865,0.044485416852613535
87.719298,309841.399204,87.719298,310000.0,158.60079599998426,0.05118773553419221
86.956522,309813.026632,86.956522,310000.0,186.9733680000063,0.060350389405057436
86.206897,309786.965639,86.206897,310000.0,213.03436099999817,0.06876801951966265
85.470085,309735.838425,85.470085,310000.0,264.16157499997644,0.08528608647395544
84.745763,309700.574394,84.745763,310000.0,299.42560600000434,0.09668228952622997
84.033613,309616.634044,84.033613,310000.0,383.3659559999942,0.12381956065884805
83.333333,309555.067984,83.333333,310000.0,444.932015999977,0.14373275129935015
82.644628,309472.634563,82.644628,310000.0,527.3654370000004,0.1704077770057706
81.967213,309438.971842,81.967213,310000.0,561.0281579999719,0.18130494509477418
81.300813,309332.525526,81.300813,310000.0,667.4744739999878,0.2157789494864759
80.645161,309282.108769,80.645161,310000.0,717.891231000016,0.23211534409712734
80.0,309116.465267,80.0,310000.0,883.5347329999786,0.2858258398616274
79.365079,309003.536148,79.365079,310000.0,996.4638520000153,0.3224765206320325
78.740157,308756.517067,78.740157,310000.0,1243.4829330000211,0.40273900768552395
78.125,308610.030811,78.125,310000.0,1389.969189000025,0.45039663336519176
77.51938,308368.934324,77.51938,310000.0,1631.0656760000275,0.5289332012563509
76.923077,308230.163407,76.923077,310000.0,1769.8365929999854,0.5741931851955121
76.335878,308013.545595,76.335878,310000.0,1986.4544050000259,0.6449243656355197
75.757576,307834.619286,75.757576,310000.0,2165.380714000028,0.7034233898131638
75.18797,307586.377393,75.18797,310000.0,2413.6226069999975,0.7846974978076275
74.626866,307373.908001,74.626866,310000.0,2626.0919989999966,0.8543639946795526
74.074074,307095.023502,74.074074,310000.0,2904.9764979999745,0.9459536220654697
73.529412,306735.779462,73.529412,310000.0,3264.220537999994,1.0641799087557644
72.992701,306518.60872,72.992701,310000.0,3481.3912799999816,1.135784641114621
72.463768,306191.394366,72.463768,310000.0,3808.6056339999777,1.2438643619903418
71.942446,305882.483007,71.942446,310000.0,4117.5169929999975,1.3461107522478721
71.428571,305674.171606,71.428571,310000.0,4325.828394000011,1.4151762876373493
70.921986,305366.936547,70.921986,310000.0,4633.063452999981,1.5172118846229088
70.422535,305126.931575,70.422535,310000.0,4873.068425000005,1.5970627043133387
69.93007,304971.498935,69.93007,310000.0,5028.501065000019,1.6488429517381775
69.444444,304352.715221,69.444444,310000.0,5647.28477899998,1.8555066199752186
68.965517,303909.798448,68.965517,310000.0,6090.201552000013,2.0039503770860048
68.493151,303461.864815,68.493151,310000.0,6538.135185000021,2.1545162483549216
68.027211,303008.395572,68.027211,309999.96875,6991.5731779999915,2.3073859603136553
67.567568,302246.383101,67.567568,307757.59375,5511.210649000015,1.8234165757273477
67.114094,301498.13995,67.114094,307601.3125,6103.1725500000175,2.0242819909310747
66.666667,301035.746736,66.666667,307547.125,6511.378263999999,2.1629917159673058
66.225166,300469.228677,66.225166,305599.5625,5130.333823000023,1.7074406739050993
65.789474,300096.847521,65.789474,304261.03125,4164.183728999982,1.3876132866436004
65.359477,299237.721766,65.359477,302457.96875,3220.2469840000267,1.0761500806098965
64.935065,298770.259891,64.935065,302089.84375,3319.5838590000058,1.1110824284221212
64.516129,297983.709746,64.516129,301732.09375,3748.3840039999923,1.2579157455268606
64.102564,297111.619953,64.102564,301286.46875,4174.848797000013,1.4051449073787259
63.694268,296451.852044,63.694268,300565.9375,4114.085456000001,1.387775258489321
63.291139,295928.313506,63.291139,300083.875,4155.561494000023,1.4042459961898064
62.893082,295205.339976,62.893082,299429.46875,4224.1287739999825,1.4309120473035486
62.5,294561.131416,62.5,298891.9375,4330.806083999982,1.4702571460060396
62.111801,293630.622035,62.111801,298736.25,5105.627964999992,1.738792749072137
61.728395,292706.945782,61.728395,298699.4375,5992.491717999976,2.04726666187929
61.349693,292457.398409,61.349693,298494.4375,6037.039090999984,2.064245638456107
60.97561,292068.174877,60.97561,298340.625,6272.450123000017,2.147597945459673
60.606061,291319.610615,60.606061,296912.40625,5592.795634999988,1.9198143314805098
60.240964,290913.0568,60.240964,296822.0625,5909.00569999998,2.031193018628368
59.88024,290776.412606,59.88024,293776.9375,3000.524893999973,1.0319010634695678
59.52381,290141.535224,59.52381,291608.65625,1467.121026000008,0.5056570149004472
59.171598,289929.036123,59.171598,290076.8125,147.77637699997285,0.05096984385423195
58.823529,289352.581464,58.823529,288526.90625,825.675213999988,0.28535263443043274
58.479532,288614.090357,58.479532,286059.1875,2554.902857000008,0.8852315054471982
58.139535,288494.879974,58.139535,285013.4375,3481.4424739999813,1.2067605755477322
57.803468,288128.959027,57.803468,283436.15625,4692.802777000004,1.6287161113021795
57.471264,287411.323561,57.471264,283291.4375,4119.886060999997,1.4334459790779939
57.142857,286984.372198,57.142857,282844.9375,4139.434698000026,1.4423902828911161
56.818182,286585.333446,56.818182,282806.125,3779.208446000004,1.3187026707045717
56.497175,285762.090948,56.497175,281884.4375,3877.6534480000264,1.356951663929993
56.179775,285585.364994,56.179775,281606.34375,3979.021244000003,1.3932861174744022
55.865922,284410.892955,55.865922,281102.53125,3308.3617049999884,1.1632331204429092
55.555556,284059.617902,55.555556,280618.0625,3441.5554020000272,1.2115609488665005
55.248619,283375.586831,55.248619,280136.8125,3238.7743309999933,1.1429263781045256
54.945055,283015.812372,54.945055,280026.34375,2989.468622000015,1.056290317118612
54.644809,282396.456971,54.644809,279870.9375,2525.519471000007,0.89431698190865
54.347826,281885.77353,54.347826,277923.9375,3961.836030000006,1.4054756933585948
54.054054,281073.617067,54.054054,277746.3125,3327.304567000014,1.183784021325231
53.763441,280386.539847,53.763441,275979.3125,4407.227346999978,1.5718398427417
53.475936,279550.678677,53.475936,275651.03125,3899.647426999989,1.3949697584192744
53.191489,278201.194558,53.191489,275483.125,2718.0695580000174,0.9770157753342602
52.910053,277659.742934,52.910053,273316.3125,4343.43043399998,1.5642996669605134
52.631579,276831.679214,52.631579,273066.875,3764.8042140000034,1.3599614844259518
52.356021,276657.820476,52.356021,272997.78125,3660.0392260000226,1.3229480445204078
52.083333,275482.221344,52.083333,271932.5,3549.7213440000196,1.2885482506573132
51.813472,275168.155175,51.813472,271217.46875,3950.6864250000217,1.4357353315420838
51.546392,274408.500873,51.546392,269908.375,4500.125873000012,1.639936758038969
51.282051,273625.723705,51.282051,269124.84375,4500.879955000011,1.644903810232578
51.020408,273445.819656,51.020408,268270.15625,5175.663406000007,1.8927564562921786
50.761421,273072.262548,50.761421,268129.40625,4942.856298000028,1.810090945114275
50.505051,272913.169987,50.505051,267661.96875,5251.201237000001,1.9241289224884741
50.251256,272304.163392,50.251256,266876.65625,5427.507142000017,1.9931781704662217
50.0,271275.011467,50.0,266624.9375,4650.073967000004,1.7141549241315488
49.751244,270887.117808,49.751244,266390.875,4496.24280800001,1.659821568623602
49.50495,270304.409705,49.50495,265968.46875,4335.940954999998,1.6040955305657352
49.261084,269567.303102,49.261084,265323.65625,4243.646851999976,1.574243909838816
49.019608,268744.097799,49.019608,263397.5,5346.597798999981,1.9894754313818743
48.780488,267824.375738,48.780488,263389.0625,4435.313237999973,1.6560528614239476
48.543689,266640.348115,48.543689,262129.953125,4510.394990000001,1.6915650695350508
48.309179,265768.573537,48.309179,261963.875,3804.6985369999893,1.4315833081258962
48.076923,265426.46352,48.076923,261900.9375,3525.5260199999902,1.328249630140719
47.84689,264697.144745,47.84689,260806.09375,3891.050994999998,1.4700011209975463
47.619048,264366.475628,47.619048,260735.0625,3631.4131279999856,1.3736284524630435
47.393365,263562.454664,47.393365,259977.21875,3585.235914000019,1.3602984228427457
47.169811,263347.870166,47.169811,259416.84375,3931.026415999979,1.492712439072348
46.948357,262772.337987,46.948357,258869.0,3903.3379870000063,1.4854447834585671
46.728972,262167.1416,46.728972,258018.921875,4148.219724999974,1.5822805633396637
46.511628,261597.533023,46.511628,257193.71875,4403.814272999996,1.6834311173006389
46.296296,260666.938924,46.296296,256999.96875,3666.9701739999873,1.40676458208961
46.082949,259800.062035,46.082949,256618.625,3181.43703500001,1.2245713146024615
45.87156,259526.196981,45.87156,256355.0625,3171.1344809999864,1.2218937887153436
45.6621,258572.354385,45.6621,254941.96875,3630.3856350000133,1.4040115168671778
45.454545,258175.79661,45.454545,254929.375,3246.4216099999903,1.2574461481778754
45.248869,257774.803389,45.248869,252459.3125,5315.490889000008,2.0620676726803917
45.045045,257084.708558,45.045045,250680.1875,6404.521058000013,2.491210423958417
44.843049,256610.193562,44.843049,250252.640625,6357.552937,2.4775137919312398
44.642857,256172.167861,44.642857,248883.734375,7288.433485999994,2.845130892577966
44.444444,255569.617124,44.444444,248614.765625,6954.851499000011,2.7213138937503603
44.247788,254907.389782,44.247788,248482.59375,6424.796032000013,2.5204432235152456
44.052863,253600.346861,44.052863,248420.46875,5179.878110999998,2.0425358936275915
43.859649,252613.103172,43.859649,247772.90625,4840.196922000003,1.916051408744381
43.668122,251653.238944,43.668122,247637.453125,4015.7858190000115,1.595761626534693
43.478261,250860.677915,43.478261,247099.09375,3761.5841650000075,1.499471418264507
43.290043,250529.428973,43.290043,246333.5,4195.928973000002,1.6748247861340892
43.103448,250067.680144,43.103448,246225.921875,3841.7582690000127,1.536287402989366
42.918455,249527.509754,42.918455,245341.65625,4185.853503999999,1.6775118335155423
42.735043,248821.995858,42.735043,245222.125,3599.8708580000093,1.4467655263300823
42.553191,248368.240588,42.553191,243821.6875,4546.553087999986,1.8305694307920524
42.372881,248040.014721,42.372881,243516.625,4523.389721000014,1.823653222278674
42.194093,247527.109204,42.194093,243063.5,4463.609204000008,1.8032809490459951
42.016807,247446.207784,42.016807,242779.6875,4666.520283999998,1.885872620878265
41.841004,247269.712182,41.841004,241803.875,5465.837181999988,2.2104758135427933
41.666667,246945.902083,41.666667,239677.578125,7268.323957999994,2.943285916749923
41.493776,246295.111991,41.493776,239267.34375,7027.7682410000125,2.853393306992149
41.322314,245837.608705,41.322314,238672.90625,7164.7024549999915,2.914404550524849
41.152263,245020.857365,41.152263,238109.21875,6911.6386150000035,2.820836841944418
40.983607,244329.562822,40.983607,237420.421875,6909.140947000007,2.8277957309789334
40.816327,243405.974928,40.816327,237391.71875,6014.256178000011,2.470874504941401
40.650407,243290.406825,40.650407,236721.28125,6569.125575000013,2.700116975728195
40.48583,243076.134195,40.48583,236474.03125,6602.102944999991,2.7160638237333767
40.322581,242718.196844,40.322581,235666.875,7051.321843999991,2.9051475891327674
40.160643,242515.17141,40.160643,234823.875,7691.29641000001,3.1714702075265144
40.0,242000.740121,40.0,233758.3125,8242.42762100001,3.4059514102637904
39.840637,241608.751539,39.840637,231082.34375,10526.40778899999,4.356799048854337
39.68254,240799.148539,39.68254,228358.6875,12440.461038999987,5.166322686139034
39.525692,240450.59284,39.525692,227696.046875,12754.545964999998,5.3044352331820175
39.370079,240034.667477,39.370079,227548.859375,12485.80810200001,5.201668672795521
39.215686,239904.073874,39.215686,226470.28125,13433.792623999994,5.599651730406027
39.0625,239246.462101,39.0625,226403.1875,12843.274601000012,5.368219236436654
38.910506,238715.357151,38.910506,225709.515625,13005.841526000004,5.4482634386078175
38.75969,237875.067477,38.75969,225427.28125,12447.786227000004,5.232909173301054
38.610039,237451.615532,38.610039,224347.15625,13104.459281999996,5.518791376777971
38.461538,237100.934011,38.461538,224025.125,13075.809011000005,5.514870308521589
38.314176,236273.616166,38.314176,223849.1875,12424.428665999993,5.258491772213321
38.167939,235562.208776,38.167939,222277.296875,13284.911901000014,5.6396617989063165
38.022814,235445.601055,38.022814,222063.9375,13381.663555000006,5.683547917242274
37.878788,234867.530163,37.878788,220967.40625,13900.123912999989,5.918282490284285
37.735849,234473.397395,37.735849,220755.03125,13718.366145000007,5.8507132567750055
37.593985,233876.384881,37.593985,220603.75,13272.634881000005,5.675064153122313
37.453184,233657.715092,37.453184,220399.03125,13258.683841999999,5.674404475272535
37.313433,232682.34577,37.313433,220129.578125,12552.767645000014,5.394808791126798
37.174721,232160.394678,37.174721,219436.125,12724.269678000011,5.480809806361769
37.037037,231349.308462,37.037037,217897.953125,13451.355336999986,5.814305400964457
36.900369,231134.098069,36.900369,217514.703125,13619.394944,5.892421350974458
36.764706,230723.107448,36.764706,217156.0,13567.107447999995,5.880255167358011
36.630037,230200.130816,36.630037,214696.796875,15503.33394099999,6.734719865729301
36.49635,229458.279052,36.49635,213797.3125,15660.966551999998,6.825191323103621
36.363636,228768.218646,36.363636,213503.09375,15265.124895999994,6.672747196419586
36.231884,228122.977313,36.231884,212168.953125,15954.02418800001,6.993606858861052
36.101083,227834.294999,36.101083,211769.375,16064.919999000005,7.051142146563367
35.971223,227307.855242,35.971223,210986.84375,16321.01149199999,7.1801352727665595
35.842294,226867.71442,35.842294,210215.6875,16652.026920000004,7.339972090154759
35.714286,226537.274057,35.714286,209451.84375,17085.430307000002,7.541995187379656
35.587189,226140.048404,35.587189,209427.625,16712.423404,7.390297968868918
35.460993,225860.88212,35.460993,208951.5625,16909.319619999995,7.486608332210473
35.335689,225281.716857,35.335689,207771.875,17509.841856999992,7.772420283939222
35.211268,224772.524222,35.211268,207711.125,17061.399222000007,7.590518138751272
35.087719,223935.229932,35.087719,207321.265625,16613.964306999987,7.419093597753677
34.965035,223208.890896,34.965035,206516.90625,16691.984645999997,7.478189860177799
34.843206,222820.147907,34.843206,206368.484375,16451.663532000006,7.383382376564327
34.722222,222300.413247,34.722222,205715.1875,16585.22574699999,7.460726457837033
34.602076,221768.896823,34.602076,204440.890625,17328.00619799999,7.813542136086811
34.482759,221190.764406,34.482759,203960.484375,17230.280031000002,7.789782759362178
34.364261,220555.203946,34.364261,203399.453125,17155.750820999994,7.778438465319708
34.246575,219666.708768,34.246575,203197.515625,16469.19314300001,7.497355077320285
34.129693,219062.931084,34.129693,201709.9375,17352.99358400001,7.921465077697687
34.013605,218432.908865,34.013605,201500.5,16932.408865000005,7.751766413304
33.898305,217638.732945,33.898305,201365.75,16272.982944999996,7.4770619755043235
33.783784,217130.108993,33.783784,200942.9375,16187.171493000002,7.455056126518987
33.670034,216705.875354,33.670034,200915.03125,15790.844103999989,7.2867632583587545
33.557047,216321.422658,33.557047,200382.65625,15938.766407999996,7.36809429789988
33.444816,216174.88567,33.444816,199827.796875,16347.088794999989,7.561974067586419
33.333333,215970.594105,33.333333,199776.421875,16194.172229999996,7.4983227680184825
33.222591,215633.440384,33.222591,199133.53125,16499.909133999987,7.651832250423196
33.112583,215436.348981,33.112583,198526.046875,16910.30210599999,7.849326349051414
33.0033,214931.150254,33.0033,198006.4375,16924.712754000007,7.874481076381355
32.894737,214629.728088,32.894737,197949.28125,16680.446838000003,7.771731803695375
32.786885,213994.510605,32.786885,196484.21875,17510.29185499999,8.182589266189739
32.679739,213813.235834,32.679739,196106.28125,17706.954583999992,8.281505359072948
32.57329,213586.05286,32.57329,195912.1875,17673.865359999996,8.274821845031589
32.467532,213323.863026,32.467532,195640.859375,17683.003651000006,8.289275939487743
32.36246,212231.157231,32.36246,195595.640625,16635.51660599999,7.838395089130715
32.258065,211625.331348,32.258065,195431.25,16194.081348000007,7.6522414612881136
32.154341,211374.691815,32.154341,195274.125,16100.566814999998,7.617074057802334
32.051282,210415.060418,32.051282,195077.671875,15337.388543000008,7.289111583805609
31.948882,210107.151385,31.948882,194850.921875,15256.229510000005,7.261166223725776
31.847134,209677.425581,31.847134,194794.453125,14882.972455999989,7.098032806707932
31.746032,209552.536812,31.746032,194744.625,14807.911812000006,7.066443593228803
31.64557,209217.627595,31.64557,194720.734375,14496.893219999998,6.929097412414427
31.545741,208827.426499,31.545741,194434.78125,14392.645248999994,6.892124032888428
31.446541,208345.798457,31.446541,193397.4375,14948.360956999997,7.174783973426349
31.347962,207892.026524,31.347962,192705.125,15186.901523999986,7.3051871098321035
31.25,207708.017423,31.25,192563.40625,15144.611173000012,7.291298314285971
31.152648,207345.523882,31.152648,192420.59375,14924.930132000009,7.198096130830275
31.055901,207032.580118,31.055901,191879.0,15153.580118000013,7.319418088381596
30.959752,206546.096625,30.959752,190685.96875,15860.127875000006,7.67873522383493
30.864198,205461.551197,30.864198,190399.109375,15062.441821999993,7.331027014177398
30.769231,205137.991006,30.769231,190340.1875,14797.803505999997,7.21358507677263
30.674847,204697.75422,30.674847,189745.8125,14951.941720000003,7.3043994923023545
30.58104,203855.718918,30.58104,189734.546875,14121.172042999999,6.927042379752993
30.487805,203409.182525,30.487805,189391.375,14017.807525000011,6.89143299775916
30.395137,202979.379158,30.395137,188304.125,14675.254157999996,7.229923659672206
30.30303,202516.92847,30.30303,188209.40625,14307.522220000013,7.064852468429309
30.21148,202206.663692,30.21148,187898.375,14308.288692000002,7.0760717924678795
30.120482,201984.196222,30.120482,187644.890625,14339.305596999999,7.099221555551667
30.03003,200332.925814,30.03003,187378.5625,12954.363313999987,6.466417470499844
29.94012,199752.595459,29.94012,187129.21875,12623.376709000004,6.319505726568144
29.850746,199447.923871,29.850746,187103.984375,12343.939496000006,6.189053892575931
29.761905,198890.695974,29.761905,186873.71875,12016.977224000002,6.042000690455084
29.673591,198497.468256,29.673591,186813.671875,11683.796380999993,5.88611859065705
29.585799,198095.856181,29.585799,186669.890625,11425.96555600001,5.7678973080386475
29.498525,197936.88758,29.498525,186603.21875,11333.66883000001,5.72590029507223
29.411765,197468.195297,29.411765,186022.609375,11445.585921999998,5.796166772469553
29.325513,197138.962735,29.325513,185901.0625,11237.900235000008,5.700496786171247
29.239766,196727.722508,29.239766,185632.59375,11095.128758000006,5.639839986227066
29.154519,195949.766853,29.154519,184866.53125,11083.235603000008,5.656161668880457
29.069767,195263.417805,29.069767,184708.625,10554.792805000005,5.405412300803092
28.985507,194931.671151,28.985507,184074.078125,10857.593025999988,5.569948157674885
28.901734,194610.75363,28.901734,183728.40625,10882.347379999992,5.591853058998913
28.818444,193970.188516,28.818444,183518.5625,10451.626015999995,5.388264091488406
28.735632,193788.9152,28.735632,182972.796875,10816.118324999989,5.581391646595062
28.653295,193508.809272,28.653295,182751.125,10757.684272000013,5.559273664321291
28.571429,192848.897599,28.571429,182385.28125,10463.616348999989,5.4258108183524545
28.490028,192357.466421,28.490028,182087.453125,10270.01329599999,5.339025038686408
28.409091,191720.100083,28.409091,181848.65625,9871.443832999998,5.148883100272963
28.328612,191113.929093,28.328612,181623.625,9490.304093000013,4.965783571108432
28.248588,190703.118686,28.248588,181269.09375,9434.024936000002,4.946969405116801
28.169014,189926.773099,28.169014,181195.671875,8731.101224000013,4.597088173266069
28.089888,189617.675279,28.089888,181191.21875,8426.456528999988,4.443919332204371
28.011204,189251.709929,28.011204,180575.203125,8676.506804000004,4.5846385257259215
27.932961,188940.298633,27.932961,180293.859375,8646.439257999999,4.576281143068875
27.855153,188567.723071,27.855153,180243.359375,8324.363695999986,4.41452204037362
27.777778,187874.948019,27.777778,179810.234375,8064.713644000003,4.2925966069645485
27.700831,187450.986796,27.700831,179784.375,7666.611796000012,4.089928747264193
27.624309,186973.546717,27.624309,179782.40625,7191.14046699999,3.8460737324967043
27.548209,186748.769623,27.548209,179742.0625,7006.707123,3.7519428573183236
27.472527,186395.856534,27.472527,179135.09375,7260.762783999991,3.8953455935194428
27.39726,185972.787229,27.39726,178699.6875,7273.099729000009,3.9108408479377057
27.322404,185706.462307,27.322404,176944.46875,8761.993557000009,4.718195289572179
27.247956,185348.998173,27.247956,176749.1875,8599.810673,4.639793447911251
27.173913,185150.091855,27.173913,176059.21875,9090.873105000006,4.910001941624478
27.100271,184898.514106,27.100271,174878.125,10020.389105999988,5.419399476761303
27.027027,184481.779766,27.027027,174748.78125,9732.998515999992,5.275858964687734
26.954178,183938.269895,26.954178,174693.59375,9244.676145000005,5.025966673643973
26.88172,183584.14202,26.88172,174554.75,9029.39202,4.918394323522954
26.809651,183355.210362,26.809651,174033.265625,9321.944737000013,5.084090448586438
26.737968,182923.464793,26.737968,174013.59375,8909.871042999992,4.87081908987597
