RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
74.626866,757376.475964,74.626866,790000.0,32623.524036000017,4.307438251825331
74.074074,752744.628949,74.074074,790000.0,37255.371050999966,4.949270923794806
73.529412,746259.577798,73.529412,790000.0,43740.422202000045,5.861287882035042
72.992701,745934.672991,72.992701,789999.9375,44065.264509,5.907389226500222
72.463768,744950.097117,72.463768,789999.9375,45049.84038299997,6.04736351566977
71.942446,744808.085103,71.942446,789999.9375,45191.85239699995,6.0675834890742815
71.428571,744621.874964,71.428571,789999.9375,45378.06253600004,6.09410817244577
70.921986,743255.873361,70.921986,789999.9375,46744.064139000024,6.289094484732903
70.422535,740438.601957,70.422535,789999.9375,49561.33554300002,6.693510496617548
69.93007,739932.596284,69.93007,789789.5625,49856.96621600003,6.738041608977041
69.444444,739655.361108,69.444444,785473.125,45817.76389199996,6.19447465686792
68.965517,738888.509888,68.965517,784794.75,45906.24011200003,6.2128777884174236
68.493151,738762.920667,68.493151,784566.75,45803.829333,6.200071504894361
68.027211,738715.471081,68.027211,780989.125,42273.653918999946,5.722589491342147
67.567568,738092.55867,67.567568,760714.9375,22622.378829999943,3.064978580838717
67.114094,737436.640332,67.114094,752982.625,15545.98466800002,2.108111235292172
66.666667,736774.299631,66.666667,746291.125,9516.82536899997,1.2916880208452302
66.225166,732781.722732,66.225166,745258.875,12477.152267999947,1.7027106273177626
65.789474,732528.65814,65.789474,743711.625,11182.966860000044,1.5266251682760472
65.359477,729573.607828,65.359477,743139.4375,13565.829672000022,1.8594189162607733
64.935065,728077.271853,64.935065,740107.375,12030.103146999958,1.6523113153062214
64.516129,727054.700962,64.516129,739787.875,12733.174038000056,1.7513364566864364
64.102564,724591.992197,64.102564,729490.0,4898.007803000044,0.6759676970965459
63.694268,722931.982794,63.694268,728720.1875,5788.204706000048,0.8006568866450885
63.291139,722628.364799,63.291139,722702.5,74.13520100002643,0.010259104764126887
62.893082,719971.308562,62.893082,721802.0625,1830.7539379999507,0.25428151319759096
62.5,719054.81624,62.5,720908.0625,1853.2462600000435,0.2577336550905575
62.111801,718868.99871,62.111801,720353.125,1484.1262900000438,0.20645295494217822
61.728395,718578.656025,61.728395,716511.625,2067.031025000033,0.28765549987726313
61.349693,718526.870345,61.349693,714427.3125,4099.557844999945,0.570550387772074
60.97561,714729.95417,60.97561,710381.25,4348.704170000041,0.6084401730511063
60.606061,714463.881805,60.606061,709731.25,4732.631805000012,0.6624032264645252
60.240964,714422.127589,60.240964,701334.125,13088.00258900004,1.831970495254514
59.88024,711016.49334,59.88024,700156.0,10860.493340000045,1.5274601140379847
59.52381,710378.119871,59.52381,696228.0,14150.119870999944,1.9919138097284745
59.171598,708868.196945,59.171598,696101.125,12767.071944999974,1.8010501811228177
58.823529,707680.778258,58.823529,696099.25,11581.528258000035,1.6365469592813702
58.479532,707010.69273,58.479532,695680.75,11329.94273000001,1.6025136319015754
58.139535,704717.391539,58.139535,694017.5,10699.891538999975,1.518323751828087
57.803468,703773.613982,57.803468,693560.375,10213.238982000039,1.4512108409709796
57.471264,701631.336247,57.471264,693431.3125,8200.023747000028,1.1687083120975825
57.142857,698999.497082,57.142857,687599.875,11399.622082000016,1.6308483953977322
56.818182,696770.687562,56.818182,685542.625,11228.062562000006,1.6114430130933013
56.497175,694775.598459,56.497175,683837.9375,10937.660959,1.574272467723325
56.179775,692955.894609,56.179775,680926.125,12029.769608999952,1.736007977215887
55.865922,692164.087892,55.865922,676179.875,15984.212891999981,2.3093097679598245
55.555556,689655.26999,55.555556,674851.0,14804.269989999942,2.1466188448345513
55.248619,688797.547949,55.248619,669993.625,18803.92294900003,2.7299636888940126
54.945055,687850.258366,54.945055,669869.8125,17980.445866000024,2.6140058315472436
54.644809,685745.091143,54.644809,669126.0,16619.091143000056,2.4235085832403627
54.347826,675867.473209,54.347826,668719.6875,7147.78570899996,1.0575720821513237
54.054054,675301.291714,54.054054,668132.5,7168.79171400005,1.061569376804352
53.763441,672658.549078,53.763441,665509.75,7148.799078000011,1.062767891346766
53.475936,672240.279202,53.475936,664024.125,8216.154202000005,1.2222049847642573
53.191489,670210.524964,53.191489,662691.5625,7518.962463999982,1.1218806903105347
52.910053,669818.914882,52.910053,658828.9375,10989.977381999954,1.6407385843882931
52.631579,669199.699437,52.631579,658206.4375,10993.261936999974,1.6427475903304563
52.356021,668763.508564,52.356021,656894.8125,11868.696064000018,1.7747224410442237
52.083333,667522.218463,52.083333,654739.875,12782.343463000027,1.9148940828414593
51.813472,662001.652317,51.813472,654430.875,7570.777316999971,1.1436190967956525
51.546392,661505.108846,51.546392,653626.75,7878.3588460000465,1.1909747544873681
51.282051,661042.188831,51.282051,651656.9375,9385.251331000007,1.4197658620846982
51.020408,660025.233556,51.020408,651538.0625,8487.17105600005,1.285885845647741
50.761421,653331.718103,50.761421,648320.75,5010.968102999963,0.7669868099393219
50.505051,650576.833121,50.505051,640967.25,9609.583120999974,1.477086584054969
50.251256,650233.874269,50.251256,639657.9375,10575.936769000022,1.6264819763334544
50.0,649452.419101,50.0,638098.25,11354.169100999949,1.7482680435183966
49.751244,637826.997401,49.751244,637219.1875,607.8099010000005,0.09529384981769158
49.50495,637082.886364,49.50495,634210.5,2872.3863640000345,0.4508654094278848
49.261084,636888.086284,49.261084,631490.25,5397.836283999961,0.847532934003254
49.019608,636610.86994,49.019608,631368.25,5242.619940000004,0.8235203304797665
48.780488,633319.380881,48.780488,630851.0,2468.380880999961,0.38975293596198457
48.543689,628637.242699,48.543689,625478.5,3158.742699000053,0.5024746363162104
48.309179,626190.432496,48.309179,619743.5625,6446.869995999965,1.0295382461055322
48.076923,624843.408421,48.076923,619534.0,5309.408421,0.8497182413137799
47.84689,621257.96077,47.84689,613505.125,7752.835770000005,1.247925380367115
47.619048,620503.239572,47.619048,613019.875,7483.364571999991,1.2060153911785758
47.393365,616944.503239,47.393365,612575.1875,4369.315738999983,0.7082186024935441
47.169811,614966.902182,47.169811,612197.5,2769.4021819999907,0.45033353375176993
46.948357,614531.539434,46.948357,609279.0625,5252.476934000035,0.8547123454131755
46.728972,614354.263197,46.728972,608351.875,6002.388197000022,0.977023934979236
46.511628,613100.14367,46.511628,606055.875,7044.2686700000195,1.148958900553053
46.296296,612078.909582,46.296296,603794.8125,8284.097081999993,1.3534361260147578
46.082949,604525.94996,46.082949,599872.75,4653.199959999998,0.7697270828998969
45.87156,602690.191871,45.87156,599039.0,3651.191870999988,0.6058157109982454
45.6621,599627.777207,45.6621,598481.875,1145.9022069999482,0.1911022555254919
45.454545,593557.397019,45.454545,596236.0,2678.6029809999745,0.45127952148395706
45.248869,593140.056517,45.248869,595732.125,2592.068483000039,0.4370078288458585
45.045045,589287.944604,45.045045,594041.3125,4753.36789600004,0.8066290748904241
44.843049,587569.43535,44.843049,590063.6875,2494.2521499999566,0.42450338631283546
44.642857,586604.865979,44.642857,588133.875,1529.0090210000053,0.26065399550482804
44.444444,586359.971772,44.444444,587679.6875,1319.7157280000392,0.22506920518667278
44.247788,586299.552613,44.247788,587345.75,1046.1973869999638,0.1784407616102224
44.052863,582261.710506,44.052863,584645.5,2383.789494000026,0.4094017262320844
43.859649,580668.67374,43.859649,582193.1875,1524.5137600000016,0.2625445161663082
43.668122,579805.723068,43.668122,579205.5,600.2230680000503,0.10352141141760612
43.478261,577354.628954,43.478261,575844.0,1510.6289539999561,0.26164663419028616
43.290043,576607.392068,43.290043,570239.25,6368.142068000045,1.1044156137438212
43.103448,573802.285872,43.103448,569578.9375,4223.348372000037,0.736028502497488
42.918455,570376.543344,42.918455,562874.5,7502.043344000005,1.3152790786270896
42.735043,569530.335824,42.735043,556794.375,12735.96082399995,2.236221676510609
42.553191,566805.572913,42.553191,555280.8125,11524.76041300001,2.033282833436249
42.372881,566065.173246,42.372881,553871.8125,12193.360745999962,2.154055985475896
42.194093,563080.207117,42.194093,553288.1875,9792.019617000013,1.7390097348893976
42.016807,554320.26865,42.016807,552801.5,1518.7686499999836,0.27398757286988906
41.841004,553782.355748,41.841004,545635.125,8147.230747999973,1.471197242641546
41.666667,552225.726919,41.666667,543725.6875,8500.039419000037,1.5392327819320912
41.493776,551894.95117,41.493776,543250.875,8644.076170000015,1.5662538951796614
41.322314,551761.821168,41.322314,542990.4375,8771.383667999995,1.5897047116149219
41.152263,548070.057015,41.152263,542636.875,5433.182015000028,0.9913298392163993
40.983607,547113.182519,40.983607,542424.0,4689.182519000024,0.857077231700075
40.816327,545168.352416,40.816327,540005.25,5163.10241599998,0.9470656895468845
40.650407,544614.549542,40.650407,538729.3125,5885.237042000052,1.0806242776564288
40.48583,540475.505565,40.48583,538601.0625,1874.4430649999995,0.3468136938121742
40.322581,539785.740382,40.322581,537902.625,1883.115381999989,0.34886349177496434
40.160643,533395.588235,40.160643,537705.9375,4310.349264999968,0.808096159786935
40.0,532053.747479,40.0,537518.625,5464.877520999988,1.0271288468305892
39.840637,525847.240983,39.840637,537028.0625,11180.821516999975,2.1262489646420786
39.68254,525075.219023,39.68254,536759.75,11684.530977000017,2.225306118757853
39.525692,524902.522697,39.525692,534314.9375,9412.41480300005,1.7931738553356824
39.370079,524572.420314,39.370079,532626.0625,8053.642186000012,1.535277470588187
39.215686,523289.747986,39.215686,531925.875,8636.127014000027,1.6503528011466175
39.0625,521590.011041,39.0625,531913.75,10323.73895899998,1.979282336790854
38.910506,520095.068066,38.910506,529053.125,8958.056933999993,1.72238836397949
38.75969,518721.128494,38.75969,528520.0,9798.871505999996,1.8890442219789663
38.610039,517966.541554,38.610039,527456.125,9489.583446000004,1.8320842534595796
38.461538,513896.713934,38.461538,526190.0625,12293.348566,2.3921827543693617
38.314176,505008.719813,38.314176,525818.0625,20809.342686999997,4.120590768156538
38.167939,504934.148805,38.167939,522358.65625,17424.507444999996,3.4508474988743827
38.022814,503158.094988,38.022814,521595.65625,18437.561262000003,3.664367411685929
37.878788,501205.655728,37.878788,520774.1875,19568.531772000017,3.904291890636544
37.735849,498781.916115,37.735849,517108.90625,18326.99013499997,3.67434935848285
37.593985,497960.391991,37.593985,516976.25,19015.858009000018,3.8187491043150485
37.453184,497753.267989,37.453184,515491.28125,17738.013260999986,3.5636156308253475
37.313433,494791.733469,37.313433,512222.375,17430.641530999972,3.522823918013587
37.174721,490099.269408,37.174721,509734.1875,19634.918092000007,4.0063144994517925
37.037037,489896.01383,37.037037,504223.8125,14327.79866999999,2.9246612067702826
36.900369,489766.037373,36.900369,504028.9375,14262.900127,2.9121864397750277
36.764706,489737.805864,36.764706,501764.28125,12026.475386000006,2.4556967507915353
36.630037,489123.656762,36.630037,501445.375,12321.718238000001,2.5191417482380243
36.49635,487120.371753,36.49635,501096.4375,13976.065746999986,2.8691195354249546
36.363636,485401.829978,36.363636,500566.84375,15165.013771999977,3.1242185001006906
36.231884,485238.976991,36.231884,498199.75,12960.773008999997,2.6710082296707975
36.101083,481373.03119,36.101083,496856.6875,15483.656309999991,3.21656081806721
35.971223,476874.177389,35.971223,494371.75,17497.57261099998,3.6692220800890016
35.842294,476533.037991,35.842294,489612.75,13079.71200900001,2.7447649934498433
35.714286,475649.162571,35.714286,487343.84375,11694.681179000007,2.4586779709202884
35.587189,473102.178277,35.587189,486866.90625,13764.727972999972,2.909461973548716
35.460993,472650.32772,35.460993,484398.8125,11748.484779999999,2.4856609825434943
35.335689,471274.936875,35.335689,483973.375,12698.438124999986,2.694486197208508
35.211268,471259.307999,35.211268,482757.4375,11498.129500999989,2.439873187825584
35.087719,471049.988514,35.087719,482115.1875,11065.198985999974,2.349049836707746
34.965035,469029.67561,34.965035,479916.90625,10887.230640000023,2.3212242649338886
34.843206,467741.906312,34.843206,479379.0,11637.093687999994,2.4879305298417393
34.722222,466071.251069,34.722222,477260.875,11189.62393100001,2.4008397654511047
34.602076,465424.944336,34.602076,475469.46875,10044.524413999985,2.158140541506652
34.482759,465239.799582,34.482759,475116.4375,9876.637917999993,2.1229133721736124
34.364261,461940.593247,34.364261,473257.90625,11317.313002999988,2.449949878500635
34.246575,461735.134268,34.246575,472584.5625,10849.428231999977,2.349708182635883
34.129693,461503.996686,34.129693,471523.4375,10019.440813999972,2.17104096301403
34.013605,461486.241059,34.013605,471446.625,9960.383940999978,2.1583273898141124
33.898305,461168.922984,33.898305,471343.84375,10174.920765999996,2.2063327034621127
33.783784,460211.49014,33.783784,469192.3125,8980.822359999991,1.9514554834925903
33.670034,458557.428011,33.670034,469027.4375,10470.009489000018,2.2832493488141385
33.557047,457258.970513,33.557047,468701.625,11442.654487000022,2.5024450529997213
33.444816,457029.872143,33.444816,466821.1875,9791.315356999985,2.1423797335366257
33.333333,456296.076454,33.333333,466145.78125,9849.704795999976,2.1586214092710794
33.222591,456287.070002,33.222591,465272.6875,8985.617497999978,1.9692904070151693
33.112583,455381.847845,33.112583,465068.8125,9686.964655000018,2.1272180041522444
33.0033,455100.140029,33.0033,464108.5625,9008.422470999998,1.9794374201743732
32.894737,454892.582835,32.894737,463496.875,8604.292164999992,1.8914997715231963
32.786885,453565.434055,32.786885,462347.34375,8781.90969499998,1.9361946558597483
32.679739,453171.432892,32.679739,460832.53125,7661.098357999988,1.6905519196365109
32.57329,452070.823666,32.57329,459041.8125,6970.988834000018,1.5420125495978347
32.467532,451787.317816,32.467532,457985.875,6198.557183999976,1.3720077876388
32.36246,450270.650755,32.36246,456322.28125,6051.63049499999,1.3439984340202502
32.258065,448944.047264,32.258065,456247.5,7303.452736000007,1.6268068995478262
32.154341,448138.414183,32.154341,453577.9375,5439.523317000014,1.2138042945764413
32.051282,447904.25936,32.051282,451502.0,3597.7406399999745,0.8032387647174203
31.948882,446101.35783,31.948882,449795.125,3693.7671700000064,0.8280107435601272
31.847134,444695.81529,31.847134,446541.34375,1845.5284600000014,0.4150091807804566
31.746032,443106.555447,31.746032,446476.875,3370.3195529999794,0.7606115304703731
31.64557,442628.021953,31.64557,446380.09375,3752.0717970000114,0.8476805829971654
31.545741,442019.655287,31.545741,445675.25,3655.5947129999986,0.8270208506059415
31.446541,441949.109142,31.446541,445204.375,3255.265858000028,0.7365702952359834
31.347962,441562.110995,31.347962,438344.5,3217.6109949999955,0.7286881992092908
31.25,441001.817237,31.25,436491.0625,4510.754736999981,1.0228426642913002
31.152648,440859.578889,31.152648,436317.59375,4541.985138999997,1.0302566523440748
31.055901,440429.86051,31.055901,435387.1875,5042.673010000028,1.1449434886546557
30.959752,438003.128463,30.959752,435053.0,2950.128463000001,0.6735405003503784
30.864198,437910.334609,30.864198,434473.75,3436.5846090000123,0.7847690126035639
30.769231,437294.182267,30.769231,434217.15625,3077.0260170000256,0.703651258529956
30.674847,435390.25927,30.674847,431322.375,4067.8842699999805,0.9343075972394114
30.58104,435303.608273,30.58104,430869.375,4434.233272999991,1.018653001888068
30.487805,434525.233433,30.487805,430732.375,3792.8584329999867,0.872874148880657
30.395137,432737.170036,30.395137,429643.3125,3093.857536000025,0.7149507253427392
30.30303,429839.250935,30.30303,429043.5625,795.6884350000182,0.1851130238267472
30.21148,427006.029958,30.21148,428958.09375,1952.0637920000008,0.45715134097567767
30.120482,426495.640354,30.120482,428679.09375,2183.4533960000263,0.5119521020631573
30.03003,425274.066762,30.03003,427897.53125,2623.464488000027,0.6168879536847518
29.94012,424888.223955,29.94012,427731.0625,2842.838545000006,0.6690791565221378
29.850746,424739.765034,29.850746,427555.25,2815.484966000018,0.6628729395691598
29.761905,424024.724201,29.761905,427004.53125,2979.8070489999955,0.7027437031213021
29.673591,423697.809353,29.673591,426781.875,3084.0656469999813,0.7278927525515053
29.585799,423424.33712,29.585799,426208.84375,2784.506630000018,0.6576161041992442
29.498525,423359.286517,29.498525,426150.53125,2791.2447329999995,0.6593087294632705
29.411765,422974.637352,29.411765,425664.5625,2689.9251480000094,0.6359542418051536
29.325513,421805.467585,29.325513,423019.8125,1214.3449150000233,0.28789217028233877
29.239766,418684.042589,29.239766,422921.0625,4237.019910999981,1.0119850483910704
29.154519,417757.447604,29.154519,422774.5,5017.052396000014,1.2009486425136746
29.069767,415630.620024,29.069767,422433.4375,6802.8174759999965,1.6367459826725896
28.985507,415591.812123,28.985507,421231.0625,5639.2503770000185,1.356920471602315
28.901734,414229.291439,28.901734,419568.1875,5338.896061000007,1.2888745850041414
28.818444,413675.986314,28.818444,419256.34375,5580.35743600002,1.3489681829789029
28.735632,409815.947408,28.735632,418594.8125,8778.865091999993,2.1421482369157365
28.653295,408743.208838,28.653295,418405.875,9662.66616199998,2.3639943008397846
28.571429,407813.617274,28.571429,414858.84375,7045.226475999982,1.727560379933676
28.490028,407589.781691,28.490028,414208.875,6619.093309000018,1.6239595805220781
28.409091,406967.796256,28.409091,413661.125,6693.328743999999,1.6446826519387816
28.328612,406372.12888,28.328612,412641.5625,6269.433620000025,1.5427814002104863
28.248588,406167.131918,28.248588,411316.125,5148.993082000001,1.2677030407865493
28.169014,402618.619747,28.169014,410917.0625,8298.44275300001,2.0611174809090147
28.089888,401089.857164,28.089888,410260.84375,9170.986586000014,2.286516704971207
28.011204,399582.207013,28.011204,409331.25,9749.042987000023,2.439809084562879
27.932961,399175.610342,27.932961,408649.875,9474.264657999971,2.373457799659339
27.855153,399141.123125,27.855153,408416.15625,9275.033125000016,2.32374781440281
27.777778,398285.58017,27.777778,408077.5625,9791.982330000028,2.4585329767200017
27.700831,398070.40342,27.700831,407963.75,9893.346580000012,2.4853258355813113
27.624309,397153.618532,27.624309,407376.53125,10222.912718000007,2.5740449642098153
27.548209,396878.231363,27.548209,406161.8125,9283.581137000001,2.3391510048604514
27.472527,396067.354055,27.472527,406106.4375,10039.083444999997,2.5346909666293564
27.39726,395533.492699,27.39726,406052.6875,10519.194801000005,2.6594953386172753
27.322404,395295.877544,27.322404,404817.78125,9521.903706000012,2.408804201339069
27.247956,393571.34775,27.247956,401759.59375,8188.245999999985,2.0804985034635273
27.173913,391753.43108,27.173913,400830.03125,9076.60016999999,2.316916573002894
27.100271,391646.450074,27.100271,399488.1875,7841.737426000007,2.002249075542072
27.027027,391134.078877,27.027027,399146.1875,8012.108622999978,2.048430207361079
26.954178,390490.021082,26.954178,398289.9375,7799.916418000008,1.9974688204291098
26.88172,390360.948479,26.88172,397042.75,6681.801520999987,1.71169824928311
26.809651,389472.720395,26.809651,396842.5625,7369.842104999989,1.8922614393956927
26.737968,388952.968565,26.737968,395652.9375,6699.968935000012,1.7225653167576596
26.666667,385894.888103,26.666667,394970.875,9075.986896999995,2.351932398383444
26.595745,385111.54876,26.595745,394878.5,9766.951240000024,2.536135639517461
26.525199,384574.570484,26.525199,394748.6875,10174.117015999975,2.64555116142898
26.455026,381438.384461,26.455026,394734.15625,13295.77178900002,3.48569318942243
26.385224,380989.602555,26.385224,394033.5625,13043.95994500001,3.4237049666249018
26.315789,380605.467973,26.315789,393943.375,13337.90702699998,3.504391857015087
26.246719,379778.138013,26.246719,392103.71875,12325.580736999982,3.245468736427917
26.17801,378058.523803,26.17801,391682.125,13623.60119700001,3.6035693786126726
26.109661,377451.347918,26.109661,391214.53125,13763.183331999986,3.646346319311592
26.041667,375086.314154,26.041667,390697.59375,15611.279595999978,4.162049908755247
25.974026,374856.698491,25.974026,388486.0,13629.301509000012,3.635869804078542
25.906736,374434.928151,25.906736,387014.78125,12579.853099,3.359690069812843
