RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
41.152263,187475.364974,41.152263,179314.84375,8160.521223999996,4.352849893174891
40.983607,187053.51057,40.983607,178862.65625,8190.854320000013,4.3788829704614365
40.816327,186732.931855,40.816327,178567.75,8165.1818550000025,4.372652308238992
40.650407,186054.417039,40.650407,178294.71875,7759.698288999993,4.1706606123591445
40.48583,185490.333074,40.48583,177544.125,7946.208073999995,4.283893366469893
40.322581,184736.237098,40.322581,176370.9375,8365.299598000012,4.528239683458713
40.160643,183846.574072,40.160643,175377.8125,8468.761571999989,4.606428819654458
40.0,183399.686813,40.0,175188.109375,8211.577438000008,4.4774217342981535
39.840637,182889.050966,39.840637,174570.65625,8318.39471600001,4.548328438505835
39.68254,182485.038458,39.68254,173604.8125,8880.225957999995,4.866276179701073
39.525692,182002.167739,39.525692,173097.796875,8904.370863999997,4.892453191419841
39.370079,181529.629742,39.370079,172338.03125,9191.59849199999,5.0634149946009375
39.215686,181100.920284,39.215686,171839.5,9261.420283999993,5.1139553954095645
39.0625,180747.38197,39.0625,171671.34375,9076.038219999988,5.021394014717407
38.910506,180547.748693,38.910506,171417.8125,9129.936193000001,5.056798691256114
38.75969,180168.735936,38.75969,170527.5,9641.235936000012,5.351225830559635
38.610039,179570.773376,38.610039,169697.03125,9873.742125999997,5.49852403059241
38.461538,179276.026203,38.461538,169092.09375,10183.932452999987,5.680588012068269
38.314176,178861.302588,38.314176,168776.1875,10085.115087999991,5.63851148463939
38.167939,178618.489026,38.167939,167834.78125,10783.707775999996,6.037285297173408
38.022814,178270.081382,38.022814,167499.03125,10771.050132000004,6.041984189663112
37.878788,177961.829306,37.878788,167362.46875,10599.360556,5.95597415318468
37.735849,177372.842863,37.735849,167238.28125,10134.561612999998,5.713705350501584
37.593985,176742.698585,37.593985,166791.6875,9951.011085000006,5.63022470781972
37.453184,176223.491547,37.453184,166603.765625,9619.725922000012,5.458821543911111
37.313433,175622.554648,37.313433,166365.03125,9257.52339799999,5.271261095452592
37.174721,175237.152476,37.174721,165150.453125,10086.699350999988,5.756027879066019
37.037037,174556.498802,37.037037,164843.65625,9712.842551999987,5.564297301252185
36.900369,174374.884518,36.900369,164609.09375,9765.790768000006,5.600457195997124
36.764706,173784.793451,36.764706,164118.40625,9666.387201000005,5.562274471227266
36.630037,173475.649116,36.630037,163654.0,9821.649115999986,5.66168748527491
36.49635,172897.754843,36.49635,163574.0625,9323.692343000002,5.392604635882283
36.363636,172320.035585,36.363636,163075.609375,9244.426210000005,5.364684482925389
36.231884,171563.503185,36.231884,162843.8125,8719.690685000009,5.08248579862432
36.101083,171267.454437,36.101083,162431.78125,8835.673187000008,5.158991365899102
35.971223,170890.456277,35.971223,162379.8125,8510.64377699999,4.980174997721877
35.842294,170503.777685,35.842294,162207.0625,8296.715185000008,4.866000799306576
35.714286,170104.15386,35.714286,161437.65625,8666.497609999991,5.094818329441113
35.587189,169646.288567,35.587189,161126.875,8519.41356700001,5.021868523598946
35.460993,169329.782179,35.460993,160951.25,8378.532179000002,4.948055841791009
35.335689,169100.927126,35.335689,160892.53125,8208.395875999995,4.854140078063427
35.211268,168775.083051,35.211268,159938.375,8836.708050999994,5.2357894845945605
35.087719,168112.811296,35.087719,159596.0,8516.811296,5.066128649174904
34.965035,167820.981308,34.965035,159570.78125,8250.200057999988,4.916071872359325
34.843206,167444.305275,34.843206,159125.921875,8318.383399999992,4.967850884112423
34.722222,166960.719678,34.722222,157932.640625,9028.079052999994,5.40730722196905
34.602076,166757.042018,34.602076,157827.71875,8929.323268000007,5.354690368659911
34.482759,166435.64221,34.482759,157066.640625,9369.00158499999,5.629203853570417
34.364261,166203.817005,34.364261,155093.75,11110.06700499999,6.684604003207556
34.246575,165679.133965,34.246575,155002.53125,10676.602714999986,6.444144449267484
34.129693,165033.367315,34.129693,154996.90625,10036.46106500001,6.081473842706831
34.013605,164712.025926,34.013605,154531.453125,10180.572801000002,6.1808315110967165
33.898305,164105.160052,33.898305,154000.03125,10105.128801999992,6.1577154544061745
33.783784,163683.945544,33.783784,153106.859375,10577.086168999987,6.46189590179249
33.670034,163441.849938,33.670034,151974.34375,11467.506188,7.016260640925247
33.557047,163227.32363,33.557047,151793.46875,11433.854879999999,7.0048657453442065
33.444816,163009.207237,33.444816,150623.9375,12385.269736999995,7.597895816395808
33.333333,162753.099636,33.333333,150151.859375,12601.240260999999,7.742550089173651
33.222591,162591.6514,33.222591,149517.671875,13073.979525000002,8.04099067352237
33.112583,162294.954203,33.112583,149346.390625,12948.563578000001,7.97841414207112
33.0033,162193.702418,33.0033,149249.328125,12944.374293,7.98081189344837
32.894737,161604.201329,32.894737,149223.890625,12380.310704000003,7.660884186293952
32.786885,161434.73535,32.786885,148875.4375,12559.297850000003,7.779798952666975
32.679739,161222.434821,32.679739,148220.609375,13001.825446000003,8.064526168728008
32.57329,160515.590761,32.57329,147307.15625,13208.434511,8.228754881927154
32.467532,160009.798253,32.467532,147302.4375,12707.360752999986,7.941614133471816
32.36246,159737.331287,32.36246,147207.796875,12529.534412000008,7.843836072037662
32.258065,158633.61587,32.258065,147010.5625,11623.053370000009,7.326980039038562
32.154341,158252.291322,32.154341,146990.40625,11261.885072000005,7.116412013956346
32.051282,157709.539571,32.051282,146986.625,10722.914571000001,6.799154065231801
31.948882,156896.815565,31.948882,146677.59375,10219.221814999997,6.513339214820664
31.847134,156496.248225,31.847134,146422.765625,10073.482599999988,6.4368844072971
31.746032,156282.353397,31.746032,145805.046875,10477.306521999999,6.704088013945356
31.64557,155910.716575,31.64557,144311.328125,11599.388449999999,7.439763413838314
31.545741,155565.778864,31.545741,144056.109375,11509.669488999993,7.398586998405396
31.446541,155328.087801,31.446541,143701.609375,11626.478425999987,7.485110124380953
31.347962,154987.343217,31.347962,143651.84375,11335.499466999987,7.313822684945952
31.25,154746.911435,31.25,143090.359375,11656.552059999987,7.532655709833805
31.152648,154281.132789,31.152648,142597.015625,11684.117163999996,7.573263789798318
31.055901,154052.081261,31.055901,141968.625,12083.456261000014,7.843747492465118
30.959752,153765.68858,30.959752,141883.078125,11882.610454999987,7.727738590275813
30.864198,153369.869585,30.864198,141417.03125,11952.838335000008,7.793472321090783
30.769231,153166.988138,30.769231,141080.78125,12086.206887999986,7.890869328259289
30.674847,152535.383805,30.674847,140842.546875,11692.83692999999,7.665655429135065
30.58104,152012.744916,30.58104,140375.59375,11637.151165999996,7.65537861475399
30.487805,151468.266138,30.487805,139916.71875,11551.547388000006,7.6263812100916235
30.395137,151292.342526,30.395137,139745.140625,11547.201900999993,7.632376965156433
30.30303,150711.859252,30.30303,139726.96875,10984.890501999995,7.288670285483338
30.21148,150145.314426,30.21148,139556.359375,10588.955050999997,7.0524711953091455
30.120482,150005.805887,30.120482,139476.40625,10529.399636999995,7.01932806849612
30.03003,149612.136573,30.03003,139409.3125,10202.824072999996,6.819516321807055
29.94012,149106.588873,29.94012,138993.78125,10112.807623,6.78226743662782
29.850746,148704.277598,29.850746,138144.0,10560.277597999986,7.101529134587597
29.761905,148217.284446,29.761905,137907.359375,10309.925071000005,6.955953288130994
29.673591,147825.864591,29.673591,137326.40625,10499.45834099999,7.102585444062556
29.585799,147455.776689,29.585799,137114.515625,10341.261063999991,7.013127119333423
29.498525,147215.048279,29.498525,136627.953125,10587.09515400001,7.1915848805996285
29.411765,146626.174714,29.411765,136405.546875,10220.627838999993,6.970534325768043
29.325513,146295.783911,29.325513,136337.25,9958.533911000006,6.807122970172773
29.239766,146105.188508,29.239766,136191.671875,9913.516632999992,6.78519136399949
29.154519,145819.014053,29.154519,134719.53125,11099.482802999992,7.611821321851571
29.069767,145399.464597,29.069767,134068.25,11331.214597000013,7.7931611566840715
28.985507,145127.095714,28.985507,133463.4375,11663.658213999995,8.03685773260798
28.901734,144931.178715,28.901734,132281.25,12649.928714999987,8.728231445543852
28.818444,144588.514264,28.818444,131386.78125,13201.733013999998,9.130554443553748
28.735632,144433.966371,28.735632,131376.9375,13057.028870999988,9.040137302233381
28.653295,144121.37163,28.653295,131193.359375,12928.012255000009,8.970225656878872
28.571429,143890.507685,28.571429,131190.6875,12699.82018499999,8.826030562628903
28.490028,143366.660954,28.490028,131175.5,12191.160953999992,8.503483915212055
28.409091,143036.122052,28.409091,131049.585938,11986.536113999988,8.380076264681133
28.328612,142799.507214,28.328612,131031.851562,11767.655652000016,8.240683656117211
28.248588,142573.864945,28.248588,130777.726562,11796.138383000012,8.27370316961706
28.169014,142112.092714,28.169014,130529.328125,11582.764588999999,8.150442631444648
28.089888,141670.672791,28.089888,130295.015625,11375.65716599999,8.02964857997248
28.011204,141353.115881,28.011204,129661.835938,11691.279943000001,8.270974339782125
27.932961,141088.657984,27.932961,129199.1875,11889.47048399999,8.42694987243291
27.855153,140757.127775,27.855153,128984.460938,11772.666836999997,8.363815760590528
27.777778,140642.278876,27.777778,128938.046875,11704.232000999997,8.321986883701777
27.700831,140301.568422,27.700831,128529.421875,11772.146547000011,8.390602243013898
27.624309,140164.073156,27.624309,128453.953125,11710.120030999999,8.35458029103282
27.548209,140020.080069,27.548209,128251.773438,11768.306630999985,8.40472782560953
27.472527,139912.143765,27.472527,128108.664062,11803.47970299999,8.436351116758969
27.39726,139215.052148,27.39726,127432.578125,11782.474022999988,8.463505807169472
27.322404,138875.76187,27.322404,127353.5,11522.261869999988,8.296812715804105
27.247956,138724.733484,27.247956,127318.140625,11406.592858999997,8.222465145565113
27.173913,138464.891042,27.173913,127114.765625,11350.125417000003,8.19711432377267
27.100271,138238.66858,27.100271,126998.4375,11240.231079999998,8.131032507373416
27.027027,137681.819269,27.027027,126917.546875,10764.272394,7.818223532454185
26.954178,137152.441438,26.954178,126557.179688,10595.261750000005,7.725171815326096
26.88172,136986.22587,26.88172,126095.265625,10890.960244999995,7.95040536070796
26.809651,136703.152851,26.809651,125937.757812,10765.395038999995,7.875015911837652
26.737968,136541.205467,26.737968,125932.40625,10608.799216999992,7.7696686364498095
26.666667,136432.748401,26.666667,125546.078125,10886.67027599999,7.979514012282548
26.595745,136246.892492,26.595745,124862.328125,11384.564367000014,8.355834146946492
26.525199,135915.942838,26.525199,124803.03125,11112.911587999988,8.176312032243056
26.455026,135685.360693,26.455026,124104.382812,11580.977880999999,8.535171238703471
26.385224,135424.743745,26.385224,123865.125,11559.618745000014,8.535824713662642
26.315789,135194.790096,26.315789,123829.304688,11365.485408000008,8.40674807063906
26.246719,134738.926912,26.246719,123463.132812,11275.7941,8.368623944410949
26.17801,134401.732937,26.17801,123424.40625,10977.326686999993,8.167548473609004
26.109661,134204.097248,26.109661,122828.992188,11375.105060000002,8.475974499481625
26.041667,133943.571733,26.041667,122402.609375,11540.96235799999,8.616286850260703
