RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
74.074074,306332.070816,74.074074,310000.0,3667.929184000008,1.1973702832450634
73.529412,306118.257945,73.529412,310000.0,3881.7420549999806,1.2680530985177008
72.992701,305762.064957,72.992701,310000.0,4237.935042999976,1.386023816785763
72.463768,305190.250674,72.463768,310000.0,4809.74932599999,1.5759839363734125
71.942446,304315.103749,71.942446,310000.0,5684.896250999998,1.8680953330824215
71.428571,303804.172057,71.428571,310000.0,6195.827943000011,2.0394150287829307
70.921986,303457.134834,70.921986,310000.0,6542.865165999974,2.15610852899508
70.422535,302909.468442,70.422535,310000.0,7090.531558000017,2.3408088213517453
69.93007,302621.450402,69.93007,310000.0,7378.549598000012,2.4382110350070705
69.444444,301880.191986,69.444444,310000.0,8119.808014000009,2.6897452133515847
68.965517,301433.070188,68.965517,310000.0,8566.929812000017,2.8420669990379395
68.493151,301168.766657,68.493151,310000.0,8831.233343,2.9323204530893
68.027211,300748.062219,68.027211,309999.96875,9251.906530999986,3.0762979693823906
67.567568,300153.419414,67.567568,307757.59375,7604.174335999996,2.5334291879285904
67.114094,299189.588128,67.114094,307601.3125,8411.724372000026,2.8115030421450706
66.666667,298884.601513,66.666667,307547.125,8662.523487000028,2.8982836329302337
66.225166,297995.209976,66.225166,305599.5625,7604.352523999987,2.5518371669841367
65.789474,297359.866513,65.789474,304261.03125,6901.164737000014,2.3208124276913167
65.359477,296628.312907,65.359477,302457.96875,5829.655842999986,1.965306610777819
64.935065,296217.930053,64.935065,302089.84375,5871.913697000011,1.9822951621967633
64.516129,295162.156445,64.516129,301732.09375,6569.937305000029,2.2258738668025213
64.102564,294656.864679,64.102564,301286.46875,6629.604071000009,2.2499404784688517
63.694268,294192.391314,63.694268,300565.9375,6373.546185999992,2.166455140981985
63.291139,293870.620212,63.291139,300083.875,6213.25478800002,2.1142823952655565
62.893082,293322.362125,62.893082,299429.46875,6107.106625000015,2.082046039980224
62.5,292756.913437,62.5,298891.9375,6135.02406299999,2.0956034790004097
62.111801,292339.134106,62.111801,298736.25,6397.115893999988,2.1882516391665994
61.728395,291870.534517,61.728395,298699.4375,6828.902982999978,2.3397027707167295
61.349693,291574.820465,61.349693,298494.4375,6919.617035000003,2.3731874460094606
60.97561,291186.648186,60.97561,298340.625,7153.976813999994,2.4568354553915808
60.606061,290777.154398,60.606061,296912.40625,6135.251852000016,2.1099497533435576
60.240964,289565.791476,60.240964,296822.0625,7256.271024000016,2.5059144545399232
59.88024,288621.241264,59.88024,293776.9375,5155.696235999989,1.7863190572602752
59.52381,288259.898615,59.52381,291608.65625,3348.757634999987,1.161714706447111
59.171598,287369.871972,59.171598,290076.8125,2706.9405280000065,0.941970885613144
58.823529,286725.444292,58.823529,288526.90625,1801.461958000029,0.6282881390063966
58.479532,285848.476226,58.479532,286059.1875,210.71127400000114,0.07371432472965389
58.139535,285058.566952,58.139535,285013.4375,45.129452000022866,0.01583164206660102
57.803468,284242.447061,57.803468,283436.15625,806.2908109999844,0.28366305572473133
57.471264,282935.602353,57.471264,283291.4375,355.83514699997613,0.12576541942431982
57.142857,282457.099396,57.142857,282844.9375,387.83810400002403,0.13730867619520573
56.818182,281768.094837,56.818182,282806.125,1038.0301629999885,0.3683987584188616
56.497175,280671.349087,56.497175,281884.4375,1213.0884129999904,0.43220956358604595
56.179775,279972.703449,56.179775,281606.34375,1633.6403009999776,0.5834998486906287
55.865922,279179.429217,55.865922,281102.53125,1923.1020329999737,0.6888408785681659
55.555556,278331.115754,55.555556,280618.0625,2286.9467459999723,0.8216640600188106
55.248619,277309.67983,55.248619,280136.8125,2827.132670000021,1.0194857502749801
54.945055,275765.712039,54.945055,280026.34375,4260.6317109999945,1.545018660767165
54.644809,275006.952071,54.644809,279870.9375,4863.985428999993,1.7686772615640027
54.347826,274412.90555,54.347826,277923.9375,3511.031949999975,1.2794704181142238
54.054054,273785.350953,54.054054,277746.3125,3960.9615469999844,1.4467397664676191
53.763441,273237.554553,53.763441,275979.3125,2741.7579469999764,1.003433789138292
53.475936,271997.998262,53.475936,275651.03125,3653.032988000021,1.3430367176751297
53.191489,271452.693279,53.191489,275483.125,4030.431721000001,1.4847639462753495
52.910053,271137.532851,52.910053,273316.3125,2178.7796489999746,0.8035699174843838
52.631579,270635.820671,52.631579,273066.875,2431.054329000006,0.8982751518156686
52.356021,270084.321581,52.356021,272997.78125,2913.4596690000035,1.078722249386934
52.083333,269576.263842,52.083333,271932.5,2356.2361580000143,0.8740517894338858
51.813472,268511.849936,51.813472,271217.46875,2705.6188139999867,1.0076347895427604
51.546392,266209.442304,51.546392,269908.375,3698.9326959999744,1.3894821550979954
51.282051,265512.979341,51.282051,269124.84375,3611.8644089999725,1.3603344054835194
51.020408,264613.823836,51.020408,268270.15625,3656.332414000004,1.3817616785833886
50.761421,263950.827804,50.761421,268129.40625,4178.5784459999995,1.5830897295396458
50.505051,263659.490755,50.505051,267661.96875,4002.477995000023,1.5180481398711496
50.251256,263284.86904,50.251256,266876.65625,3591.7872099999804,1.3642209000070915
50.0,261868.807271,50.0,266624.9375,4756.130229000002,1.816226330491523
49.751244,260818.456256,49.751244,266390.875,5572.418743999995,2.136512432437114
49.50495,260218.960011,49.50495,265968.46875,5749.508739000012,2.2094887854278444
49.261084,259477.413915,49.261084,265323.65625,5846.242334999988,2.2530833211229355
49.019608,257714.880277,49.019608,263397.5,5682.619723000011,2.2050025659721912
48.780488,257237.381357,48.780488,263389.0625,6151.681142999994,2.391441364605772
48.543689,256523.46094,48.543689,262129.953125,5606.49218500001,2.185567029407634
48.309179,255745.679399,48.309179,261963.875,6218.195601000014,2.4313981044030606
48.076923,254726.6092,48.076923,261900.9375,7174.328299999994,2.8164816869866276
47.84689,253653.456007,47.84689,260806.09375,7152.637742999999,2.8198463587275584
47.619048,253178.645725,47.619048,260735.0625,7556.416774999991,2.984618530271977
47.393365,252814.54791,47.393365,259977.21875,7162.670840000006,2.833171943313112
47.169811,252121.969936,47.169811,259416.84375,7294.873813999991,2.893390772669181
46.948357,251515.501845,46.948357,258869.0,7353.498155000008,2.923675917014334
46.728972,251199.775814,46.728972,258018.921875,6819.146061000007,2.7146306316965902
46.511628,250272.531358,46.511628,257193.71875,6921.1873919999925,2.7654602582413026
46.296296,249444.878584,46.296296,256999.96875,7555.090166000009,3.028761387640937
46.082949,248606.992931,46.082949,256618.625,8011.632069000014,3.2226092977294547
45.87156,247384.057947,45.87156,256355.0625,8971.004553000006,3.6263470764643895
45.6621,246860.105744,45.6621,254941.96875,8081.863006,3.2738635437437145
45.454545,246496.911809,45.454545,254929.375,8432.463190999988,3.420920420104064
45.248869,245388.413418,45.248869,252459.3125,7070.899081999989,2.8815130199139696
45.045045,244439.360626,45.045045,250680.1875,6240.826873999991,2.5531186376929917
44.843049,243524.301643,44.843049,250252.640625,6728.338981999987,2.762902485134132
44.642857,242697.91435,44.642857,248883.734375,6185.820024999994,2.548773458382212
44.444444,242541.93359,44.444444,248614.765625,6072.832034999999,2.5038276660503964
44.247788,241863.734297,44.247788,248482.59375,6618.859453000012,2.736606822117569
44.052863,240422.122948,44.052863,248420.46875,7998.345801999996,3.326792769286847
43.859649,239930.916416,43.859649,247772.90625,7841.989834000007,3.2684365779703484
43.668122,239510.342744,43.668122,247637.453125,8127.110381000006,3.3932189682875813
43.478261,239102.431868,43.478261,247099.09375,7996.661881999986,3.3444502506836318
43.290043,238428.713247,43.290043,246333.5,7904.786752999993,3.315366947776561
43.103448,237709.049863,43.103448,246225.921875,8516.872012000007,3.5828976712954668
42.918455,237021.030533,42.918455,245341.65625,8320.625716999988,3.51050102950317
42.735043,235422.707016,42.735043,245222.125,9799.417984,4.162477829011626
42.553191,233908.408403,42.553191,243821.6875,9913.279096999991,4.238102924423493
42.372881,233184.902181,42.372881,243516.625,10331.722818999988,4.430699724710488
42.194093,232231.973982,42.194093,243063.5,10831.526018000004,4.664097640077564
42.016807,231328.186522,42.016807,242779.6875,11451.500977999996,4.950326698260319
41.841004,230406.865924,41.841004,241803.875,11397.009075999988,4.946471117644257
41.666667,229643.215904,41.666667,239677.578125,10034.362220999988,4.369544374084515
41.493776,228947.108197,41.493776,239267.34375,10320.235553000006,4.507694215608894
41.322314,227749.078653,41.322314,238672.90625,10923.827596999996,4.796431081788748
41.152263,227320.705495,41.152263,238109.21875,10788.513254999998,4.74594394360495
40.983607,226412.726655,40.983607,237420.421875,11007.695219999994,4.861782896494659
40.816327,225521.435598,40.816327,237391.71875,11870.283151999989,5.263483322782315
40.650407,225041.141577,40.650407,236721.28125,11680.139672999998,5.190224147971416
40.48583,224515.102043,40.48583,236474.03125,11958.929207000008,5.32655892551477
40.322581,223012.851617,40.322581,235666.875,12654.023382999992,5.67412294459688
40.160643,222509.815773,40.160643,234823.875,12314.05922699999,5.534164497067646
40.0,222258.742838,40.0,233758.3125,11499.569661999994,5.173956045626427
39.840637,221763.704639,39.840637,231082.34375,9318.639110999997,4.20205782824986
39.68254,220941.55065,39.68254,228358.6875,7417.13685000001,3.35705838407449
39.525692,220632.401142,39.525692,227696.046875,7063.645733000012,3.201545057044372
39.370079,220212.43185,39.370079,227548.859375,7336.427525000006,3.3315228678811786
39.215686,219959.644738,39.215686,226470.28125,6510.636511999997,2.95992318034292
39.0625,219337.927982,39.0625,226403.1875,7065.259518000006,3.2211754633607272
38.910506,218873.227901,38.910506,225709.515625,6836.287723999994,3.1234006047976597
38.75969,218308.568226,38.75969,225427.28125,7118.713023999997,3.2608491191378612
38.610039,217971.600314,38.610039,224347.15625,6375.55593599999,2.924947987176152
38.461538,217434.699419,38.461538,224025.125,6590.425580999989,3.0309907289912994
38.314176,216926.186412,38.314176,223849.1875,6923.00108799999,3.191408654947442
38.167939,216350.609624,38.167939,222277.296875,5926.687250999996,2.7393901322025864
38.022814,215623.861521,38.022814,222063.9375,6440.075978999987,2.986717672882774
37.878788,215241.92151,37.878788,220967.40625,5725.484740000014,2.6600230567696417
37.735849,214768.256936,37.735849,220755.03125,5986.774314000009,2.787550823110718
37.593985,214167.428824,37.593985,220603.75,6436.321175999998,3.005275457310216
37.453184,213663.883372,37.453184,220399.03125,6735.147877999989,3.1522163557580503
37.313433,213507.109418,37.313433,220129.578125,6622.468706999993,3.1017555926133844
37.174721,212588.617409,37.174721,219436.125,6847.507591000001,3.221013276466283
37.037037,212206.530392,37.037037,217897.953125,5691.422733000014,2.682020540313483
36.900369,211135.446148,36.900369,217514.703125,6379.256977000012,3.021405023829269
36.764706,209872.175739,36.764706,217156.0,7283.824261000002,3.4706002524404513
36.630037,209446.416814,36.630037,214696.796875,5250.3800610000035,2.5067891544130028
36.49635,208576.825718,36.49635,213797.3125,5220.486781999993,2.502908347573663
36.363636,208159.177253,36.363636,213503.09375,5343.916496999998,2.567225989034784
36.231884,207585.829774,36.231884,212168.953125,4583.123350999987,2.2078209076167012
36.101083,206568.244148,36.101083,211769.375,5201.130852000002,2.517875326603225
35.971223,205434.686658,35.971223,210986.84375,5552.157092000009,2.7026385769230066
35.842294,205189.243308,35.842294,210215.6875,5026.444191999995,2.449662619231474
35.714286,204098.34823,35.714286,209451.84375,5353.495519999997,2.6229979646709833
35.587189,203659.341655,35.587189,209427.625,5768.2833450000035,2.83231954798887
35.460993,203191.504547,35.460993,208951.5625,5760.0579530000105,2.834792707422302
35.335689,202629.6581,35.335689,207771.875,5142.216899999999,2.5377414877057425
35.211268,201691.90948,35.211268,207711.125,6019.215519999998,2.984361413166585
35.087719,201462.899341,35.087719,207321.265625,5858.366283999989,2.907913220331454
34.965035,200849.869163,34.965035,206516.90625,5667.037087000004,2.82152889151295
34.843206,200407.00075,34.843206,206368.484375,5961.4836249999935,2.9746883106327777
34.722222,199837.359138,34.722222,205715.1875,5877.828362,2.9413060637680855
34.602076,199588.982132,34.602076,204440.890625,4851.908492999995,2.4309500660668437
34.482759,198941.208199,34.482759,203960.484375,5019.276176000014,2.522994718610161
34.364261,198356.445618,34.364261,203399.453125,5043.007507000002,2.5423965887712856
34.246575,197922.071231,34.246575,203197.515625,5275.444393999991,2.665414908599497
34.129693,197324.392195,34.129693,201709.9375,4385.545305000007,2.222505416697861
34.013605,197007.546878,34.013605,201500.5,4492.953122000006,2.2805994964154026
33.898305,196516.954943,33.898305,201365.75,4848.79505700001,2.4673672856402695
33.783784,195923.151819,33.783784,200942.9375,5019.7856810000085,2.562119705810697
33.670034,195718.794799,33.670034,200915.03125,5196.236451000004,2.6549501576159074
33.557047,195030.629691,33.557047,200382.65625,5352.026558999991,2.744197958792197
33.444816,194235.168608,33.444816,199827.796875,5592.628266999993,2.879307752082157
33.333333,193572.552684,33.333333,199776.421875,6203.869191000005,3.204932261821019
33.222591,192930.831992,33.222591,199133.53125,6202.699258000008,3.2149860102491066
33.112583,192678.737516,33.112583,198526.046875,5847.309359000006,3.034745522200885
33.0033,192383.140025,33.0033,198006.4375,5623.297474999999,2.922967924460146
32.894737,192006.52114,32.894737,197949.28125,5942.760110000003,3.095082435073592
32.786885,191831.844974,32.786885,196484.21875,4652.373775999993,2.4252353808256153
32.679739,191507.092887,32.679739,196106.28125,4599.188362999994,2.401575990563323
32.57329,190894.21962,32.57329,195912.1875,5017.967880000011,2.62866413136497
32.467532,190390.424139,32.467532,195640.859375,5250.43523599999,2.757720226604863
32.36246,189758.913712,32.36246,195595.640625,5836.726912999991,3.075864421240565
32.258065,189353.597733,32.258065,195431.25,6077.652266999998,3.209684072425101
32.154341,189095.540663,32.154341,195274.125,6178.5843370000075,3.267440530504779
32.051282,188882.214295,32.051282,195077.671875,6195.4575799999875,3.2800640352107466
31.948882,188494.765239,31.948882,194850.921875,6356.156636,3.3720600293280167
31.847134,188280.518612,31.847134,194794.453125,6513.934512999986,3.4596965002117974
31.746032,187884.28226,31.746032,194744.625,6860.342739999993,3.6513659671150354
31.64557,187432.998206,31.64557,194720.734375,7287.736169000011,3.8881820377169425
31.545741,186757.093756,31.545741,194434.78125,7677.6874940000125,4.111055349806946
31.446541,186484.569148,31.446541,193397.4375,6912.86835199999,3.7069385330824454
31.347962,186018.406174,31.347962,192705.125,6686.718825999997,3.59465440196563
31.25,185262.10322,31.25,192563.40625,7301.30303000001,3.9410666850357754
31.152648,184927.487258,31.152648,192420.59375,7493.106491999992,4.051916025629033
31.055901,184488.893559,31.055901,191879.0,7390.106441000011,4.005718880110599
30.959752,183947.01022,30.959752,190685.96875,6738.9585300000035,3.663532515119562
30.864198,183461.45845,30.864198,190399.109375,6937.6509249999945,3.781530455286749
30.769231,182627.029569,30.769231,190340.1875,7713.157930999994,4.223448166026166
30.674847,182330.247292,30.674847,189745.8125,7415.5652080000145,4.067106428109026
30.58104,182031.029424,30.58104,189734.546875,7703.517450999992,4.2319803801451865
30.487805,181713.287436,30.487805,189391.375,7678.087563999987,4.22538586601942
30.395137,181228.397088,30.395137,188304.125,7075.727912000002,3.904315231880689
30.30303,180948.12149,30.30303,188209.40625,7261.28476000001,4.0129097225258015
30.21148,180711.341445,30.21148,187898.375,7187.033555000002,3.9770794115804824
30.120482,180171.832919,30.120482,187644.890625,7473.057705999992,4.14773918038546
30.03003,179772.448597,30.03003,187378.5625,7606.11390299999,4.230967516079613
29.94012,179515.390934,29.94012,187129.21875,7613.8278160000045,4.241323140253349
29.850746,179225.965459,29.850746,187103.984375,7878.018916000001,4.395579008780504
29.761905,179074.019578,29.761905,186873.71875,7799.699171999993,4.355572734883882
29.673591,178649.709847,29.673591,186813.671875,8163.962028000009,4.569815442181142
29.585799,178388.295073,29.585799,186669.890625,8281.595552000013,4.6424545672186746
29.498525,177947.265568,29.498525,186603.21875,8655.953181999997,4.8643361584515326
29.411765,177633.533078,29.411765,186022.609375,8389.076296999992,4.722687294248827
29.325513,177244.416229,29.325513,185901.0625,8656.646271000005,4.884016351643828
29.239766,176946.092487,29.239766,185632.59375,8686.501263000013,4.909122965593716
29.154519,176283.402187,29.154519,184866.53125,8583.129063,4.868937719896673
29.069767,175551.833062,29.069767,184708.625,9156.79193800001,5.216004742466054
28.985507,174935.558465,28.985507,184074.078125,9138.51965999999,5.223934882185984
28.901734,174617.762201,28.901734,183728.40625,9110.644048999995,5.217478413514923
28.818444,174310.633465,28.818444,183518.5625,9207.929035000008,5.282482687350728
28.735632,173942.582021,28.735632,182972.796875,9030.21485399999,5.19149178371388
28.653295,173621.845069,28.653295,182751.125,9129.279930999997,5.25814014208401
28.571429,173297.423448,28.571429,182385.28125,9087.857802000013,5.244081314761692
28.490028,172865.588183,28.490028,182087.453125,9221.864941999986,5.3347025506531
28.409091,172487.515899,28.409091,181848.65625,9361.14035100001,5.427140800428376
28.328612,172130.779772,28.328612,181623.625,9492.845227999991,5.514902820154518
28.248588,171483.46119,28.248588,181269.09375,9785.632559999998,5.706458507481212
28.169014,170957.414641,28.169014,181195.671875,10238.25723399999,5.988776360182854
28.089888,170793.474949,28.089888,181191.21875,10397.743801000004,6.08790459009329
28.011204,170508.502829,28.011204,180575.203125,10066.700295999995,5.903928618794872
27.932961,170297.144011,27.932961,180293.859375,9996.715364000003,5.870160314229513
27.855153,169990.650618,27.855153,180243.359375,10252.708756999986,6.031336852777682
27.777778,169847.484135,27.777778,179810.234375,9962.750239999994,5.86570374635711
27.700831,169346.099562,27.700831,179784.375,10438.275438000011,6.163871187466241
27.624309,169033.6164,27.624309,179782.40625,10748.789850000001,6.358965795634483
27.548209,168716.659551,27.548209,179742.0625,11025.40294900001,6.53486323066231
27.472527,168474.167666,27.472527,179135.09375,10660.926084000006,6.327929220066124
27.39726,167954.713325,27.39726,178699.6875,10744.97417500001,6.3975425055252835
27.322404,167731.778918,27.322404,176944.46875,9212.689832000004,5.492513041612624
27.247956,167163.776035,27.247956,176749.1875,9585.411465000012,5.734143899090352
27.173913,166966.409799,27.173913,176059.21875,9092.808951000014,5.445891159752585
27.100271,166368.200092,27.100271,174878.125,8509.924907999986,5.115115090079763
27.027027,166086.411859,27.027027,174748.78125,8662.369390999986,5.2155798262135695
26.954178,165818.712782,26.954178,174693.59375,8874.880968000012,5.352158884303799
26.88172,165434.92121,26.88172,174554.75,9119.82879,5.512638276910991
26.809651,165165.613645,26.809651,174033.265625,8867.651979999995,5.368945620278899
26.737968,165020.222309,26.737968,174013.59375,8993.371440999996,5.449860214198432
26.666667,164595.46725,26.666667,173279.34375,8683.876500000013,5.27589042704942
26.595745,164317.260624,26.595745,173006.53125,8689.270626000012,5.288105822238171
26.525199,163653.807528,26.525199,172540.65625,8886.848721999995,5.43027312119183
26.455026,163285.926714,26.455026,171723.34375,8437.417035999999,5.167265303138082
26.385224,162938.504928,26.385224,171521.6875,8583.18257199999,5.267743542751154
26.315789,162498.492255,26.315789,171285.40625,8786.91399500001,5.407381861249018
26.246719,162178.964821,26.246719,171064.5,8885.535178999999,5.478845662140668
26.17801,161534.294606,26.17801,169033.5,7499.20539399999,4.642484998180342
26.109661,161157.005798,26.109661,168959.203125,7802.197327000002,4.841364040220229
26.041667,160660.307855,26.041667,168855.53125,8195.223395000008,5.10096333339309
25.974026,160324.495167,25.974026,168789.75,8465.254833000014,5.280075776432222
