RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
68.965517,160000.0,68.965517,160000.0,0.0,0.0
68.493151,159999.98,68.493151,159999.984375,0.004374999989522621,2.7343753352485546e-06
68.027211,158594.95,68.027211,158594.953125,0.003124999988358468,1.970428433161628e-06
67.567568,157822.31,67.567568,157930.109375,107.79937500000233,0.06830426889582489
67.114094,157375.2,67.114094,157822.3125,447.11249999998836,0.2841060726213459
66.666667,157375.2,66.666667,157375.203125,0.003124999988358468,1.9857004079159024e-06
66.225166,157061.22,66.225166,157061.21875,0.0012500000011641532,7.958680068600978e-07
65.789474,155438.05,65.789474,156856.15625,1418.1062500000116,0.9123288988764409
65.359477,155195.47,65.359477,156620.46875,1424.9987499999988,0.9181960981206468
64.935065,154876.23,64.935065,155195.46875,319.2387499999895,0.2061250780703982
64.516129,153074.92,64.516129,154876.234375,1801.3143749999872,1.1767534322408837
64.102564,152860.53,64.102564,153074.921875,214.39187500000116,0.14025325896750535
63.694268,151612.0,63.694268,152860.53125,1248.53125,0.8235042410890958
63.291139,149459.03,63.291139,151856.125,2397.095000000001,1.6038475560827614
62.893082,145728.62,62.893082,151612.0,5883.380000000005,4.037216574204851
62.5,145728.62,62.5,149459.03125,3730.4112500000047,2.5598343345322316
62.111801,145033.12,62.111801,145728.625,695.5050000000047,0.47954908506415955
61.728395,145033.12,61.728395,145365.84375,332.72375000000466,0.22941225424923953
61.349693,143656.41,61.349693,145033.125,1376.7149999999965,0.9583387194487154
60.97561,143078.17,60.97561,143656.40625,578.2362499999872,0.40414009348874613
60.606061,143018.81,60.606061,143310.6875,291.8775000000023,0.2040832950574839
60.240964,142509.75,60.240964,143078.171875,568.421875,0.3988652530791753
59.88024,142318.47,59.88024,143018.8125,700.3424999999988,0.4920952986636231
59.52381,142318.47,59.52381,142509.75,191.27999999999884,0.13440279395920912
59.171598,141130.23,59.171598,142318.46875,1188.2387499999895,0.8419448831054759
58.823529,141025.56,58.823529,141130.234375,104.67437500000233,0.0742236903721583
58.479532,140985.66,58.479532,141025.5625,39.90249999999651,0.028302523816958764
58.139535,140985.66,58.139535,140985.65625,0.0037500000034924597,2.6598449824559886e-06
57.803468,139581.06,57.803468,139581.0625,0.0025000000023283064,1.7910739482335973e-06
57.471264,138261.59,57.471264,139112.984375,851.3943750000035,0.6157851757671842
57.142857,137842.08,57.142857,138261.59375,419.5137500000128,0.3043437461187562
56.818182,137092.42,56.818182,137842.078125,749.6581249999872,0.5468268231022453
56.497175,136503.62,56.497175,137092.421875,588.8018750000047,0.4313452456425732
56.179775,136367.78,56.179775,136503.625,135.84500000000116,0.09961663964904405
55.865922,136269.27,55.865922,136367.78125,98.51125000001048,0.07229161057369023
55.555556,135803.94,55.555556,136269.265625,465.3256249999977,0.3426451581596216
55.248619,135803.94,55.248619,136188.65625,384.7162499999977,0.28328798855172954
54.945055,135466.33,54.945055,135803.9375,337.6075000000128,0.24921875421000397
54.644809,135404.0,54.644809,135502.78125,98.78125,0.07295297775545774
54.347826,135298.58,54.347826,135466.328125,167.7481250000128,0.12398365526084074
54.054054,135291.02,54.054054,135404.0,112.98000000001048,0.08350886851175376
53.763441,134914.31,53.763441,135298.578125,384.2681250000023,0.28482384485382045
53.475936,134818.02,53.475936,135291.015625,472.9956250000105,0.3508400620332583
53.191489,134519.94,53.191489,134914.3125,394.3724999999977,0.29317029133375894
52.910053,133830.38,52.910053,134818.015625,987.6356249999953,0.7379756562000312
52.631579,133477.84,52.631579,134716.46875,1238.6287500000035,0.9279658331300563
52.356021,132100.97,52.356021,134519.9375,2418.967499999999,1.8311504449967315
52.083333,132094.91,52.083333,133830.375,1735.4649999999965,1.3138015688870952
51.813472,132094.91,51.813472,133477.84375,1382.9337499999965,1.0469243288783772
51.546392,131714.97,51.546392,132100.96875,385.99874999999884,0.29305609681268485
51.282051,131714.97,51.282051,132094.90625,379.93624999999884,0.2884533549982958
51.020408,130483.12,51.020408,131883.390625,1400.2706250000047,1.0731431199683183
50.761421,130086.64,50.761421,131714.96875,1628.3287500000006,1.251726349454487
50.505051,129373.22,50.505051,130483.125,1109.9049999999988,0.8579093880480048
50.251256,128053.22,50.251256,130086.640625,2033.4206249999988,1.5879496236018107
50.0,127260.92,50.0,129373.21875,2112.2987500000017,1.6598172871923302
49.751244,126967.34,49.751244,129173.53125,2206.1912500000035,1.7376053164538248
49.50495,126205.62,49.50495,129019.265625,2813.6456250000047,2.2294138921864217
49.261084,124633.62,49.261084,128053.21875,3419.5987500000047,2.7437209558704985
49.019608,124539.46,49.019608,127260.921875,2721.4618749999936,2.185220551783341
48.780488,124539.46,48.780488,126967.34375,2427.8837499999936,1.9494895433142183
48.543689,123987.61,48.543689,126205.625,2218.0149999999994,1.788900519979375
48.309179,123759.39,48.309179,124633.625,874.2350000000006,0.7063989245583714
48.076923,123620.42,48.076923,124539.460938,919.0409380000056,0.7434378058252881
47.84689,122552.34,47.84689,123987.609375,1435.2693750000035,1.1711480784455064
47.619048,122006.3,47.619048,123759.390625,1753.090624999997,1.436885328872359
47.393365,121618.58,47.393365,123638.382812,2019.8028119999944,1.6607682905029761
47.169811,119787.02,47.169811,123620.421875,3833.401874999996,3.2001813510345243
46.948357,119665.48,46.948357,122552.34375,2886.863750000004,2.4124448838545622
46.728972,119327.0,46.728972,122246.195312,2919.195311999996,2.4463828907120737
46.511628,119294.28,46.511628,122006.296875,2712.016875000001,2.2733838328208202
46.296296,118920.98,46.296296,121729.0625,2808.082500000004,2.361301176630065
46.082949,118343.03,46.082949,121618.578125,3275.548125000001,2.767842030916397
45.87156,117898.86,45.87156,119787.015625,1888.1556249999994,1.6015045650144535
45.6621,117248.59,45.6621,119665.476562,2416.8865619999997,2.0613352894051857
45.454545,116180.49,45.454545,119327.0,3146.5099999999948,2.7082946542917785
45.248869,116077.47,45.248869,119294.28125,3216.811249999999,2.7712623733098236
45.045045,116077.47,45.045045,118920.976562,2843.506561999995,2.449662765737395
44.843049,116002.28,44.843049,118343.03125,2340.751250000001,2.0178493474438617
44.642857,115398.77,44.642857,117898.859375,2500.089374999996,2.1664783558784864
44.444444,114957.02,44.444444,117248.59375,2291.573749999996,1.9934178443386894
44.247788,114950.02,44.247788,116180.492188,1230.4721879999997,1.0704410386357477
44.052863,114710.27,44.052863,116081.710938,1371.4409379999997,1.1955694446539091
43.859649,114637.41,43.859649,116077.46875,1440.0587499999965,1.2561856988918334
43.668122,113526.55,43.668122,116002.28125,2475.731249999997,2.180750890430474
43.478261,113411.86,43.478261,115398.765625,1986.9056249999994,1.751938135041608
43.290043,112169.84,43.290043,114957.015625,2787.1756250000035,2.4847816712585162
43.103448,111588.19,43.103448,114950.015625,3361.8256249999977,3.0127073707351983
42.918455,110894.13,42.918455,114710.273438,3816.143437999999,3.44124926901
42.735043,110747.91,42.735043,114637.40625,3889.4962499999965,3.5120267732366206
42.553191,110215.34,42.553191,113526.546875,3311.2068750000035,3.004306728083408
42.372881,110203.41,42.372881,113411.859375,3208.4493749999965,2.9113884724619647
42.194093,110000.2,42.194093,112169.84375,2169.643750000003,1.9723998229094157
42.016807,109698.53,42.016807,111588.1875,1889.6575000000012,1.722591451316623
41.841004,109653.28,41.841004,110894.132812,1240.8528119999974,1.1316148609508054
41.666667,109309.72,41.666667,110747.90625,1438.1862499999988,1.3156984118155264
41.493776,109309.72,41.493776,110215.34375,905.6237499999988,0.8284933398420551
41.322314,109225.94,41.322314,110203.40625,977.4662499999977,0.8949030331073348
41.152263,108528.44,41.152263,110000.203125,1471.7631249999977,1.356108246833731
40.983607,107935.47,40.983607,109698.53125,1763.0612499999988,1.6334401008306156
40.816327,107935.47,40.816327,109653.28125,1717.8112499999988,1.5915169035721055
40.650407,107407.86,40.650407,109309.71875,1901.8587499999994,1.7706886162707265
40.48583,107378.91,40.48583,109225.9375,1847.0274999999965,1.7201026719306394
40.322581,107319.95,40.322581,108528.4375,1208.487500000003,1.1260604389025552
40.160643,107127.93,40.160643,107935.46875,807.538750000007,0.7538078538435373
40.0,105876.2,40.0,107681.46875,1805.268750000003,1.7050751254767387
39.840637,105876.2,39.840637,107407.859375,1531.659375000003,1.4466512540117638
39.68254,105663.83,39.68254,107378.90625,1715.0762499999983,1.6231441260457797
39.525692,105527.41,39.525692,107319.953125,1792.5431249999965,1.6986516820606101
39.370079,105143.12,39.370079,107271.65625,2128.5362500000047,2.024418002813693
39.215686,104455.48,39.215686,107127.929688,2672.449688000008,2.5584580990868147
39.0625,104339.12,39.0625,105876.203125,1537.0831250000047,1.4731609055165547
38.910506,103794.12,38.910506,105848.109375,2053.9893750000047,1.9789072589083128
38.75969,103777.39,38.75969,105663.828125,1886.4381250000006,1.8177737221951724
38.610039,103253.84,38.610039,105527.40625,2273.5662500000035,2.2019193184485957
38.461538,102686.31,38.461538,105502.96875,2816.6587500000023,2.7429739660525367
38.314176,102679.35,38.314176,105143.125,2463.774999999994,2.399484414344261
38.167939,101458.08,38.167939,104691.226562,3233.1465619999944,3.1866821863768706
38.022814,101458.08,38.022814,104455.484375,2997.4043749999983,2.9543279106011058
37.878788,101347.7,37.878788,104339.117188,2991.4171880000067,2.9516379631703598
37.735849,101037.38,37.735849,103794.125,2756.7449999999953,2.7284407018471732
37.593985,100233.94,37.593985,103777.390625,3543.4506249999977,3.535180423916288
37.453184,100224.69,37.453184,103253.84375,3029.1537499999977,3.0223628030178964
37.313433,100092.21,37.313433,102686.3125,2594.1024999999936,2.5917126817361646
37.174721,99560.55,37.174721,102679.351562,3118.8015619999933,3.132567630452015
37.037037,99560.55,37.037037,102323.484375,2762.934374999997,2.775129682389257
36.900369,99391.89,36.900369,101458.078125,2066.1881250000006,2.0788296962659634
36.764706,99070.71,36.764706,101347.703125,2276.9931249999936,2.2983514754259797
36.630037,98666.12,36.630037,101037.375,2371.2550000000047,2.403312302135733
36.49635,97634.46,36.49635,100233.9375,2599.4774999999936,2.6624590334191365
36.363636,97268.5,36.363636,100224.6875,2956.1875,3.0392033392105358
36.231884,96901.44,36.231884,100111.054688,3209.6146880000015,3.312246637408073
36.101083,96078.19,36.101083,100092.210938,4014.0209380000015,4.177869023136262
35.971223,95598.23,35.971223,99560.546875,3962.316875000004,4.144759662391243
35.842294,95582.59,35.842294,99391.890625,3809.3006250000035,3.9853498686319377
35.714286,95294.55,35.714286,99108.015625,3813.465624999997,4.001766758959454
35.587189,94905.82,35.587189,99070.710938,4164.890937999997,4.388446291281185
35.460993,94806.8,35.460993,98666.117188,3859.317188000001,4.070717699574293
35.335689,94615.67,35.335689,97634.460938,3018.7909380000056,3.190582424666026
35.211268,94422.47,35.211268,97268.5,2846.029999999999,3.0141448322629123
35.087719,94388.31,35.087719,96901.4375,2513.1275000000023,2.662541049839755
34.965035,94174.38,34.965035,96078.1875,1903.8074999999953,2.0215768874719378
34.843206,94174.38,34.843206,95635.875,1461.4949999999953,1.5519029697885935
34.722222,93924.04,34.722222,95598.234375,1674.1943750000064,1.7824982560375453
34.602076,93924.04,34.602076,95582.59375,1658.5537500000064,1.7658458366995355
34.482759,93556.66,34.482759,95294.554688,1737.8946880000003,1.857585219480901
34.364261,93305.08,34.364261,94905.820312,1600.7403119999944,1.715598241810622
34.246575,93304.78,34.246575,94806.796875,1502.0168750000012,1.6097962773182695
34.129693,93304.78,34.129693,94615.671875,1310.8918750000012,1.4049568253630749
34.013605,92921.38,34.013605,94422.46875,1501.0887499999953,1.61543957913668
33.898305,92921.38,33.898305,94388.3125,1466.9324999999953,1.5786813540651197
33.783784,92851.52,33.783784,94174.382812,1322.8628119999921,1.4247077613807422
33.670034,92755.55,33.670034,94057.125,1301.574999999997,1.4032313969352745
33.557047,92682.41,33.557047,93924.039062,1241.6290619999927,1.33965987936653
33.444816,92498.13,33.444816,93812.179688,1314.0496879999992,1.4206229769185594
33.333333,92165.06,33.333333,93556.65625,1391.5962500000023,1.509895669790702
33.222591,92165.06,33.222591,93305.078125,1140.0181250000023,1.2369309204594479
33.112583,91766.23,33.112583,93304.78125,1538.551250000004,1.6765985155977357
33.0033,91700.26,33.0033,93143.203125,1442.9431250000052,1.573543112091509
32.894737,91001.91,32.894737,92921.375,1919.4649999999965,2.1092579265643945
32.786885,90357.5,32.786885,92851.523438,2494.023438000004,2.760173132280114
32.679739,89892.84,32.679739,92755.546875,2862.7068750000035,3.184577186570147
32.57329,89879.3,32.57329,92682.414062,2803.1140619999933,3.118753775340922
32.467532,89647.18,32.467532,92498.132812,2850.952812000003,3.1801924076139407
32.36246,89647.18,32.36246,92165.0625,2517.882500000007,2.8086577848851544
32.258065,89498.45,32.258065,91866.851562,2368.401561999999,2.646304558347099
32.154341,89458.48,32.154341,91766.234375,2307.754375000004,2.5796932554633214
32.051282,89458.48,32.051282,91700.257812,2241.7778120000003,2.5059422114035477
31.948882,89116.16,31.948882,91001.914062,1885.7540619999927,2.1160629699484277
31.847134,89116.16,31.847134,90357.5,1241.3399999999965,1.3929460156272402
31.746032,89055.55,31.746032,89903.523438,847.9734380000009,0.9521848307039829
31.64557,88167.06,31.64557,89892.84375,1725.7837500000023,1.9574019480744875
31.545741,87828.52,31.545741,89879.296875,2050.776874999996,2.334978290650914
31.446541,87828.52,31.446541,89647.179688,1818.6596879999997,2.070693765533109
31.347962,87018.52,31.347962,89498.445312,2479.925311999992,2.8498821997891848
31.25,86910.23,31.25,89458.484375,2548.254375000004,2.9320534245508316
31.152648,86521.91,31.152648,89264.71875,2742.8087499999965,3.1700742043258137
31.055901,86456.84,31.055901,89116.164062,2659.3240619999997,3.0758978260135343
30.959752,86393.69,30.959752,89055.554688,2661.8646880000015,3.0810869266030902
30.864198,86136.11,30.864198,88472.546875,2336.4368749999994,2.7124940689798964
30.769231,86013.96,30.769231,88167.0625,2153.1024999999936,2.5032012245454034
30.674847,85811.44,30.674847,87978.359375,2166.9193749999977,2.5252103623945685
30.58104,85432.53,30.58104,87828.523438,2395.993438000005,2.8045446365687696
30.487805,85432.53,30.487805,87018.515625,1585.9856250000012,1.8564188898537843
30.395137,85400.74,30.395137,86910.226562,1509.486561999991,1.7675333515845306
30.30303,85292.57,30.30303,86521.90625,1229.336249999993,1.441316928309222
30.21148,85061.67,30.21148,86456.84375,1395.1737500000017,1.6401908756317645
30.120482,84883.74,30.120482,86393.6875,1509.9474999999948,1.7788418606437402
30.03003,84471.44,30.03003,86136.109375,1664.6693749999977,1.9706889985538278
29.94012,84471.44,29.94012,86013.960938,1542.5209380000015,1.8260857610572299
29.850746,84300.82,29.850746,85811.4375,1510.617499999993,1.7919368993089189
29.761905,84225.5,29.761905,85432.53125,1207.03125,1.4330947872081496
29.673591,83730.12,29.673591,85400.742188,1670.6221880000085,1.9952463796779567
29.585799,83420.52,29.585799,85292.570312,1872.0503119999921,2.244112494144117
29.498525,83349.16,29.498525,85061.671875,1712.5118749999965,2.054624035803116
29.411765,83342.53,29.411765,84883.742188,1541.212188000005,1.8492505423101566
29.325513,83050.93,29.325513,84679.289062,1628.3590620000032,1.9606752892472163
29.239766,82854.45,29.239766,84471.4375,1616.987500000003,1.9516000649331482
29.154519,82586.68,29.154519,84434.71875,1848.038750000007,2.2376958972076455
29.069767,82498.86,29.069767,84300.820312,1801.9603119999956,2.1842244995870193
28.985507,82365.44,28.985507,84225.5,1860.0599999999977,2.2583015400634023
28.901734,81993.59,28.901734,83823.0625,1829.4725000000035,2.2312384419318674
28.818444,81993.59,28.818444,83730.117188,1736.5271880000073,2.1178816392842506
28.735632,81806.87,28.735632,83488.640625,1681.7706250000047,2.055781653790207
28.653295,81303.25,28.653295,83420.523438,2117.273438000004,2.6041682687961476
28.571429,81204.05,28.571429,83349.164062,2145.1140619999933,2.6416343298148224
28.490028,81076.75,28.490028,83342.53125,2265.78125,2.7946128205681653
28.409091,81076.75,28.409091,83050.929688,1974.1796880000038,2.4349516822023625
28.328612,80774.07,28.328612,82854.453125,2080.383124999993,2.5755581277506416
28.248588,80681.14,28.248588,82586.679688,1905.5396880000044,2.3618155221901977
28.169014,80219.55,28.169014,82498.859375,2279.309374999997,2.8413390189797836
28.089888,80211.94,28.089888,82365.4375,2153.4974999999977,2.6847592764867647
28.011204,80085.64,28.011204,81993.59375,1907.9537500000006,2.382391837038451
27.932961,79965.33,27.932961,81806.867188,1841.537188000002,2.3029195127438378
27.855153,79870.8,27.855153,81303.25,1432.449999999997,1.7934589361819302
27.777778,79814.33,27.777778,81204.054688,1389.724688000002,1.7411969604956932
27.700831,79814.33,27.700831,81076.75,1262.4199999999983,1.5816959185148811
27.624309,79797.28,27.624309,80774.070312,976.7903119999974,1.2240897333843928
27.548209,79478.72,27.548209,80681.140625,1202.4206249999988,1.5128837316454
27.472527,79347.12,27.472527,80493.625,1146.5050000000047,1.4449232687966556
27.39726,79222.27,27.39726,80219.546875,997.2768749999959,1.2588340058925298
27.322404,78942.48,27.322404,80211.9375,1269.457500000004,1.6080790722561595
27.247956,78435.17,27.247956,80139.96875,1704.7987500000017,2.173513170176085
27.173913,78291.21,27.173913,80085.640625,1794.4306249999936,2.2919950081241476
27.100271,77936.8,27.100271,79965.328125,2028.528124999997,2.602786007380335
27.027027,77936.8,27.027027,79870.796875,1933.996874999997,2.4814938193510603
26.954178,77923.16,26.954178,79814.328125,1891.1681249999965,2.426965391290595
26.88172,77903.08,26.88172,79797.28125,1894.2012499999983,2.431484416277249
26.809651,77713.44,26.809651,79478.71875,1765.2787499999977,2.271523111060323
26.737968,77696.51,26.737968,79347.125,1650.6150000000052,2.1244390513808216
26.666667,77696.51,26.666667,79222.265625,1525.7556250000052,1.9637376569423843
26.595745,77453.57,26.595745,78942.484375,1488.914374999993,1.9223315013110345
26.525199,77153.34,26.525199,78435.171875,1281.8318750000035,1.661408145130209
26.455026,76796.47,26.455026,78291.210938,1494.7409380000026,1.9463667249288965
26.385224,76633.81,26.385224,78017.875,1384.0650000000023,1.8060761953503324
26.315789,76633.81,26.315789,77936.796875,1302.9868750000023,1.7002767773127845
26.246719,76387.89,26.246719,77923.164062,1535.2740619999968,2.0098395989207147
26.17801,76206.55,26.17801,77903.078125,1696.528124999997,2.2262235004733806
26.109661,76174.98,26.109661,77713.4375,1538.457500000004,2.019636237515263
26.041667,76115.31,26.041667,77696.507812,1581.1978119999985,2.077371572158083
25.974026,76093.16,25.974026,77453.570312,1360.4103119999927,1.7878220749407603
25.906736,75825.72,25.906736,77402.210938,1576.4909380000026,2.079097881299383
25.839793,75628.58,25.839793,77153.335938,1524.755938000002,2.0161107586576423
25.773196,75609.92,25.773196,76796.46875,1186.5487500000017,1.5693030094463818
25.706941,75609.92,25.706941,76633.8125,1023.8925000000017,1.3541774677185239
25.641026,75543.3,25.641026,76387.890625,844.5906249999971,1.1180218828142232
25.575448,75323.19,25.575448,76206.546875,883.3568749999977,1.1727555285430658
25.510204,75260.36,25.510204,76174.984375,914.6243749999994,1.2152803614014063
25.445293,75219.51,25.445293,76115.3125,895.8025000000052,1.1909177552472827
25.380711,74663.35,25.380711,76093.164062,1429.8140619999904,1.9150146115865283
25.316456,74129.21,25.316456,75825.71875,1696.5087499999936,2.2885833398197466
25.252525,74129.21,25.252525,75699.054688,1569.8446879999974,2.1177140401199437
25.188917,74030.05,25.188917,75628.578125,1598.528124999997,2.1592962925190475
25.125628,74030.05,25.125628,75609.921875,1579.871874999997,2.13409537748522
25.062657,73508.37,25.062657,75543.898438,2035.5284380000085,2.769111106667184
25.0,73409.03,25.0,75543.296875,2134.266875000001,2.907362861217484
24.937656,73163.07,24.937656,75323.1875,2160.117499999993,2.952469736439426
24.875622,73135.03,24.875622,75260.359375,2125.329375000001,2.906034734654517
